ebin, xs
2.4278e+05, 9.3007e-03
2.4281e+05, 1.1222e-02
2.4285e+05, 1.3511e-02
2.4288e+05, 1.5996e-02
2.4292e+05, 1.8267e-02
2.4295e+05, 1.9727e-02
2.4297e+05, 1.9994e-02
2.4300e+05, 1.9486e-02
2.4303e+05, 1.8115e-02
2.4305e+05, 1.6209e-02
2.4308e+05, 1.4130e-02
2.4312e+05, 1.1315e-02
2.4316e+05, 9.0257e-03
2.4324e+05, 5.8321e-03
2.4333e+05, 4.0423e-03
2.4341e+05, 2.9813e-03
2.4352e+05, 2.1481e-03
2.4362e+05, 1.6539e-03
2.4384e+05, 1.1239e-03
2.4400e+05, 9.1300e-04
2.4416e+05, 7.7307e-04
2.4448e+05, 6.0160e-04
2.4511e+05, 4.2881e-04
2.4618e+05, 2.9846e-04
2.4725e+05, 2.3072e-04
2.4831e+05, 1.8722e-04
2.4938e+05, 1.5714e-04
2.5110e+05, 1.2492e-04
2.5281e+05, 1.0356e-04
2.5624e+05, 7.7872e-05
2.6311e+05, 5.4363e-05
2.6888e+05, 4.6387e-05
2.7466e+05, 4.3307e-05
2.8253e+05, 4.7512e-05
2.8646e+05, 5.7055e-05
2.8843e+05, 6.7269e-05
2.9040e+05, 8.5588e-05
2.9148e+05, 1.0329e-04
2.9257e+05, 1.3128e-04
2.9366e+05, 1.7929e-04
2.9420e+05, 2.1793e-04
2.9474e+05, 2.7227e-04
2.9527e+05, 3.5238e-04
2.9580e+05, 4.7895e-04
2.9633e+05, 6.8790e-04
2.9660e+05, 8.4812e-04
2.9673e+05, 9.4665e-04
2.9686e+05, 1.0600e-03
2.9699e+05, 1.1942e-03
2.9713e+05, 1.3508e-03
2.9719e+05, 1.4376e-03
2.9726e+05, 1.5316e-03
2.9732e+05, 1.6311e-03
2.9739e+05, 1.7376e-03
2.9746e+05, 1.8511e-03
2.9752e+05, 1.9706e-03
2.9759e+05, 2.0953e-03
2.9766e+05, 2.2245e-03
2.9772e+05, 2.3570e-03
2.9779e+05, 2.4902e-03
2.9786e+05, 2.6221e-03
2.9792e+05, 2.7498e-03
2.9805e+05, 2.9677e-03
2.9818e+05, 3.1405e-03
2.9831e+05, 3.2425e-03
2.9844e+05, 3.2749e-03
2.9855e+05, 3.2576e-03
2.9866e+05, 3.2309e-03
2.9881e+05, 3.2636e-03
2.9895e+05, 3.5838e-03
2.9902e+05, 4.0199e-03
2.9910e+05, 4.8823e-03
2.9917e+05, 6.6636e-03
2.9920e+05, 8.3426e-03
2.9924e+05, 1.1064e-02
2.9927e+05, 1.4831e-02
2.9930e+05, 2.1056e-02
2.9933e+05, 3.1156e-02
2.9936e+05, 4.5232e-02
2.9939e+05, 5.6463e-02
2.9940e+05, 5.9972e-02
2.9941e+05, 6.1206e-02
2.9942e+05, 5.9545e-02
2.9944e+05, 5.5050e-02
2.9947e+05, 4.1621e-02
2.9949e+05, 2.8842e-02
2.9952e+05, 1.9868e-02
2.9955e+05, 1.4094e-02
2.9958e+05, 1.0486e-02
2.9964e+05, 6.5555e-03
2.9970e+05, 4.6058e-03
2.9975e+05, 3.4874e-03
2.9984e+05, 2.5267e-03
2.9993e+05, 1.9833e-03
3.0010e+05, 1.3814e-03
3.0028e+05, 1.0619e-03
3.0046e+05, 8.6149e-04
3.0085e+05, 5.9969e-04
3.0124e+05, 4.5377e-04
3.0203e+05, 3.0232e-04
3.0264e+05, 2.4681e-04
3.0324e+05, 2.2428e-04
3.0363e+05, 2.3226e-04
3.0402e+05, 2.7606e-04
3.0421e+05, 3.2955e-04
3.0440e+05, 4.3115e-04
3.0460e+05, 6.6583e-04
3.0470e+05, 8.8790e-04
3.0479e+05, 1.2853e-03
3.0487e+05, 1.8745e-03
3.0494e+05, 3.0588e-03
3.0498e+05, 4.1709e-03
3.0502e+05, 6.1165e-03
3.0506e+05, 9.8369e-03
3.0508e+05, 1.3058e-02
3.0509e+05, 1.8048e-02
3.0511e+05, 2.6197e-02
3.0513e+05, 3.9176e-02
3.0517e+05, 7.9417e-02
3.0519e+05, 9.2382e-02
3.0520e+05, 9.7354e-02
3.0522e+05, 8.9120e-02
3.0524e+05, 6.9677e-02
3.0528e+05, 3.2640e-02
3.0529e+05, 2.2081e-02
3.0531e+05, 1.5541e-02
3.0533e+05, 1.1427e-02
3.0535e+05, 8.7390e-03
3.0539e+05, 5.4226e-03
3.0543e+05, 3.6955e-03
3.0548e+05, 2.6787e-03
3.0552e+05, 2.0601e-03
3.0560e+05, 1.3320e-03
3.0568e+05, 9.3702e-04
3.0576e+05, 7.0636e-04
3.0585e+05, 5.7342e-04
3.0601e+05, 3.8967e-04
3.0618e+05, 2.9291e-04
3.0634e+05, 2.3637e-04
3.0667e+05, 1.7240e-04
3.0731e+05, 1.2035e-04
3.0795e+05, 9.7082e-05
3.0923e+05, 7.5657e-05
3.1178e+05, 5.9229e-05
3.1632e+05, 5.0485e-05
3.2086e+05, 4.8569e-05
3.3231e+05, 5.5211e-05
3.4377e+05, 7.3249e-05
3.5573e+05, 1.1397e-04
3.6170e+05, 1.5202e-04
3.6768e+05, 2.1493e-04
3.7140e+05, 2.7682e-04
3.7512e+05, 3.6661e-04
3.7883e+05, 5.0144e-04
3.8255e+05, 6.9627e-04
3.8744e+05, 1.0229e-03
3.8988e+05, 1.1595e-03
3.9232e+05, 1.2013e-03
3.9352e+05, 1.1801e-03
3.9539e+05, 1.1000e-03
3.9726e+05, 9.8342e-04
3.9913e+05, 8.5586e-04
4.0100e+05, 7.3376e-04
4.0501e+05, 5.2480e-04
4.0901e+05, 3.8737e-04
4.1302e+05, 3.0146e-04
4.1502e+05, 2.7219e-04
4.1702e+05, 2.5106e-04
4.2113e+05, 2.3270e-04
4.2318e+05, 2.4181e-04
4.2590e+05, 3.0299e-04
4.2726e+05, 3.9266e-04
4.2862e+05, 6.0045e-04
4.2919e+05, 7.5672e-04
4.2976e+05, 9.6129e-04
4.3033e+05, 1.1639e-03
4.3090e+05, 1.2569e-03
4.3098e+05, 1.2544e-03
4.3116e+05, 1.2320e-03
4.3135e+05, 1.1929e-03
4.3171e+05, 1.0752e-03
4.3244e+05, 8.1321e-04
4.3317e+05, 6.1126e-04
4.3390e+05, 4.8339e-04
4.3561e+05, 3.4892e-04
4.3732e+05, 3.1279e-04
4.3785e+05, 3.1239e-04
4.3927e+05, 3.3049e-04
4.4069e+05, 3.7707e-04
4.4211e+05, 4.6296e-04
4.4282e+05, 5.2832e-04
4.4353e+05, 6.1342e-04
4.4419e+05, 7.1977e-04
4.4485e+05, 8.5490e-04
4.4551e+05, 1.0325e-03
4.4618e+05, 1.2520e-03
4.4750e+05, 1.7816e-03
4.4816e+05, 1.9953e-03
4.4849e+05, 2.0547e-03
4.4882e+05, 2.0714e-03
4.4918e+05, 2.0349e-03
4.4955e+05, 1.9566e-03
4.5028e+05, 1.6938e-03
4.5173e+05, 1.1323e-03
4.5246e+05, 9.1560e-04
4.5318e+05, 7.4945e-04
4.5391e+05, 6.2159e-04
4.5464e+05, 5.2351e-04
4.5548e+05, 4.3931e-04
4.5632e+05, 3.7615e-04
4.5800e+05, 2.9024e-04
4.5974e+05, 2.3554e-04
4.6018e+05, 2.2491e-04
4.6061e+05, 2.1575e-04
4.6149e+05, 1.9959e-04
4.6497e+05, 1.5877e-04
4.7194e+05, 1.2657e-04
4.7840e+05, 1.1991e-04
4.8269e+05, 1.2134e-04
4.8483e+05, 1.2352e-04
4.8591e+05, 1.2468e-04
4.8698e+05, 1.2645e-04
4.8912e+05, 1.2998e-04
4.9020e+05, 1.3175e-04
4.9073e+05, 1.3280e-04
4.9127e+05, 1.3392e-04
4.9341e+05, 1.3890e-04
4.9395e+05, 1.4027e-04
4.9449e+05, 1.4170e-04
4.9556e+05, 1.4457e-04
4.9778e+05, 1.5126e-04
4.9889e+05, 1.5500e-04
4.9944e+05, 1.5688e-04
4.9972e+05, 1.5781e-04
4.9986e+05, 1.5828e-04
4.9993e+05, 1.6078e-04
4.9997e+05, 1.7649e-04
5.0000e+05, 2.1820e-04
5.0000e+05, 2.7800e-04
5.0011e+05, 2.7808e-04
5.0401e+05, 2.8085e-04
5.0780e+05, 2.8355e-04
5.0817e+05, 2.8381e-04
5.0839e+05, 2.8397e-04
5.0852e+05, 2.8406e-04
5.0860e+05, 2.8411e-04
5.0867e+05, 2.8416e-04
5.0886e+05, 2.8430e-04
5.0901e+05, 2.8441e-04
5.0927e+05, 2.8459e-04
5.1140e+05, 2.8611e-04
5.1946e+05, 2.9184e-04
5.2256e+05, 2.9404e-04
5.2694e+05, 2.9715e-04
5.2741e+05, 2.9749e-04
5.2982e+05, 2.9920e-04
5.3309e+05, 3.0153e-04
5.3679e+05, 3.0416e-04
5.3913e+05, 3.0582e-04
5.4106e+05, 3.0719e-04
5.4177e+05, 3.0770e-04
5.4372e+05, 3.0908e-04
5.4615e+05, 3.1081e-04
5.4772e+05, 3.1193e-04
5.4854e+05, 3.1252e-04
5.5322e+05, 3.1593e-04
5.5810e+05, 3.1949e-04
5.5926e+05, 3.2033e-04
5.6295e+05, 3.2302e-04
5.6340e+05, 3.2335e-04
5.6368e+05, 3.2355e-04
5.6379e+05, 3.2363e-04
5.6394e+05, 3.2374e-04
5.6399e+05, 3.2378e-04
5.6408e+05, 3.2384e-04
5.6428e+05, 3.2399e-04
5.6446e+05, 3.2412e-04
5.6480e+05, 3.2437e-04
5.6582e+05, 3.2511e-04
5.6626e+05, 3.2543e-04
5.6990e+05, 3.2808e-04
5.7291e+05, 3.3027e-04
5.7459e+05, 3.3150e-04
5.8031e+05, 3.3566e-04
5.8341e+05, 3.3792e-04
5.8397e+05, 3.3833e-04
5.8758e+05, 3.4096e-04
5.9056e+05, 3.4313e-04
5.9242e+05, 3.4448e-04
5.9360e+05, 3.4534e-04
5.9632e+05, 3.4732e-04
5.9646e+05, 3.4742e-04
5.9759e+05, 3.4824e-04
5.9879e+05, 3.4912e-04
5.9892e+05, 3.4921e-04
5.9926e+05, 3.4946e-04
5.9956e+05, 3.4968e-04
5.9974e+05, 3.4981e-04
5.9992e+05, 3.4994e-04
6.0000e+05, 3.5000e-04
6.0016e+05, 3.5000e-04
6.0040e+05, 3.5000e-04
6.0075e+05, 3.5000e-04
6.0087e+05, 3.5000e-04
6.0141e+05, 3.5000e-04
6.0412e+05, 3.5000e-04
6.0534e+05, 3.5000e-04
6.0672e+05, 3.5000e-04
6.0737e+05, 3.5000e-04
6.0997e+05, 3.5000e-04
6.1148e+05, 3.5000e-04
6.1470e+05, 3.5000e-04
6.1582e+05, 3.5000e-04
6.1946e+05, 3.5000e-04
6.2167e+05, 3.5000e-04
6.2256e+05, 3.5000e-04
6.2467e+05, 3.5000e-04
6.2557e+05, 3.5000e-04
6.2662e+05, 3.5000e-04
6.2711e+05, 3.5000e-04
6.2759e+05, 3.5000e-04
6.2898e+05, 3.5000e-04
6.3012e+05, 3.5000e-04
6.3036e+05, 3.5000e-04
6.3337e+05, 3.5000e-04
6.3410e+05, 3.5000e-04
6.3597e+05, 3.5000e-04
6.3670e+05, 3.5000e-04
6.3922e+05, 3.5000e-04
6.4279e+05, 3.5000e-04
6.4897e+05, 3.5000e-04
6.5278e+05, 3.5000e-04
6.5742e+05, 3.5000e-04
6.6000e+05, 3.5000e-04
6.6335e+05, 3.4882e-04
6.6822e+05, 3.4711e-04
6.6977e+05, 3.4656e-04
6.7391e+05, 3.4510e-04
6.8139e+05, 3.4247e-04
6.8252e+05, 3.4207e-04
6.8301e+05, 3.4190e-04
6.8342e+05, 3.4176e-04
6.8358e+05, 3.4170e-04
6.8407e+05, 3.4153e-04
6.8480e+05, 3.4127e-04
6.8651e+05, 3.4067e-04
6.8797e+05, 3.4015e-04
6.8878e+05, 3.3987e-04
6.9394e+05, 3.3805e-04
6.9577e+05, 3.3741e-04
6.9838e+05, 3.3649e-04
7.0113e+05, 3.3552e-04
7.0228e+05, 3.3512e-04
7.0356e+05, 3.3466e-04
7.0444e+05, 3.3439e-04
7.0748e+05, 3.3343e-04
7.0775e+05, 3.3334e-04
7.1035e+05, 3.3252e-04
7.1333e+05, 3.3158e-04
7.1387e+05, 3.3141e-04
7.1817e+05, 3.3005e-04
7.1853e+05, 3.2994e-04
7.2178e+05, 3.2891e-04
7.2254e+05, 3.2867e-04
7.2568e+05, 3.2768e-04
7.2606e+05, 3.2756e-04
7.3028e+05, 3.2623e-04
7.3348e+05, 3.2522e-04
7.3549e+05, 3.2458e-04
7.3868e+05, 3.2357e-04
7.4099e+05, 3.2285e-04
7.4486e+05, 3.2162e-04
7.4683e+05, 3.2100e-04
7.4713e+05, 3.2091e-04
7.4768e+05, 3.2073e-04
7.4810e+05, 3.2060e-04
7.4873e+05, 3.2040e-04
7.4930e+05, 3.2022e-04
7.5000e+05, 3.2000e-04
7.5004e+05, 3.1996e-04
7.5233e+05, 3.1746e-04
7.5491e+05, 3.1464e-04
7.5726e+05, 3.1208e-04
7.5753e+05, 3.1179e-04
7.5894e+05, 3.1025e-04
7.6163e+05, 3.0731e-04
7.6220e+05, 3.0669e-04
7.6273e+05, 3.0615e-04
7.6347e+05, 3.0540e-04
7.6515e+05, 3.0370e-04
7.6566e+05, 3.0318e-04
7.6616e+05, 3.0268e-04
7.6650e+05, 3.0233e-04
7.6700e+05, 3.0183e-04
7.6885e+05, 2.9995e-04
7.7053e+05, 2.9825e-04
7.7170e+05, 2.9706e-04
7.7321e+05, 2.9553e-04
7.7607e+05, 2.9263e-04
7.7791e+05, 2.9076e-04
7.7959e+05, 2.8906e-04
7.8087e+05, 2.8776e-04
7.8093e+05, 2.8771e-04
7.8295e+05, 2.8583e-04
7.8614e+05, 2.8287e-04
7.8678e+05, 2.8228e-04
7.8950e+05, 2.7975e-04
7.9605e+05, 2.7367e-04
8.0000e+05, 2.7000e-04
8.0173e+05, 2.6932e-04
8.0445e+05, 2.6824e-04
8.1016e+05, 2.6598e-04
8.1278e+05, 2.6495e-04
8.1822e+05, 2.6279e-04
8.2644e+05, 2.5954e-04
8.2729e+05, 2.5921e-04
8.3266e+05, 2.5708e-04
8.3905e+05, 2.5456e-04
8.4055e+05, 2.5402e-04
8.4269e+05, 2.5326e-04
8.5046e+05, 2.5050e-04
8.5244e+05, 2.4980e-04
8.5785e+05, 2.4787e-04
8.5894e+05, 2.4749e-04
8.6574e+05, 2.4507e-04
8.7194e+05, 2.4287e-04
8.7380e+05, 2.4220e-04
8.8000e+05, 2.4000e-04
8.8035e+05, 2.3997e-04
8.8364e+05, 2.3970e-04
8.8657e+05, 2.3945e-04
8.9228e+05, 2.3898e-04
8.9339e+05, 2.3888e-04
8.9664e+05, 2.3861e-04
8.9729e+05, 2.3856e-04
8.9916e+05, 2.3840e-04
9.0229e+05, 2.3814e-04
9.0249e+05, 2.3813e-04
9.0456e+05, 2.3795e-04
9.0570e+05, 2.3786e-04
9.0752e+05, 2.3771e-04
9.1139e+05, 2.3738e-04
9.1159e+05, 2.3737e-04
9.1321e+05, 2.3723e-04
9.1503e+05, 2.3708e-04
9.1730e+05, 2.3689e-04
9.2276e+05, 2.3644e-04
9.2654e+05, 2.3612e-04
9.2868e+05, 2.3594e-04
9.3369e+05, 2.3553e-04
9.3641e+05, 2.3530e-04
9.4324e+05, 2.3473e-04
9.4410e+05, 2.3466e-04
9.4642e+05, 2.3446e-04
9.4961e+05, 2.3420e-04
9.5257e+05, 2.3395e-04
9.5320e+05, 2.3390e-04
9.5905e+05, 2.3341e-04
9.6212e+05, 2.3316e-04
9.6425e+05, 2.3298e-04
9.6463e+05, 2.3295e-04
9.6576e+05, 2.3285e-04
9.6645e+05, 2.3280e-04
9.6667e+05, 2.3278e-04
9.6713e+05, 2.3274e-04
9.6781e+05, 2.3268e-04
9.6827e+05, 2.3264e-04
9.6849e+05, 2.3263e-04
9.6918e+05, 2.3257e-04
9.7122e+05, 2.3240e-04
9.7335e+05, 2.3222e-04
9.7418e+05, 2.3215e-04
9.7646e+05, 2.3196e-04
9.7919e+05, 2.3173e-04
9.8055e+05, 2.3162e-04
9.8192e+05, 2.3151e-04
9.8245e+05, 2.3146e-04
9.8442e+05, 2.3130e-04
9.8579e+05, 2.3118e-04
9.8700e+05, 2.3108e-04
9.8897e+05, 2.3092e-04
9.9220e+05, 2.3065e-04
9.9261e+05, 2.3062e-04
9.9610e+05, 2.3033e-04
9.9762e+05, 2.3020e-04
9.9944e+05, 2.3005e-04
1.0000e+06, 2.3000e-04
1.0001e+06, 2.2999e-04
1.0019e+06, 2.2989e-04
1.0056e+06, 2.2968e-04
1.0073e+06, 2.2958e-04
1.0090e+06, 2.2949e-04
1.0126e+06, 2.2928e-04
1.0132e+06, 2.2925e-04
1.0176e+06, 2.2900e-04
1.0236e+06, 2.2865e-04
1.0251e+06, 2.2857e-04
1.0290e+06, 2.2835e-04
1.0317e+06, 2.2819e-04
1.0335e+06, 2.2809e-04
1.0354e+06, 2.2798e-04
1.0382e+06, 2.2782e-04
1.0393e+06, 2.2776e-04
1.0440e+06, 2.2749e-04
1.0490e+06, 2.2721e-04
1.0511e+06, 2.2709e-04
1.0561e+06, 2.2680e-04
1.0597e+06, 2.2660e-04
1.0622e+06, 2.2646e-04
1.0645e+06, 2.2632e-04
1.0663e+06, 2.2622e-04
1.0695e+06, 2.2604e-04
1.0728e+06, 2.2585e-04
1.0734e+06, 2.2582e-04
1.0784e+06, 2.2553e-04
1.0800e+06, 2.2544e-04
1.0829e+06, 2.2528e-04
1.0852e+06, 2.2514e-04
1.0866e+06, 2.2506e-04
1.0877e+06, 2.2500e-04
1.0883e+06, 2.2497e-04
1.0891e+06, 2.2492e-04
1.0900e+06, 2.2487e-04
1.0905e+06, 2.2484e-04
1.0942e+06, 2.2466e-04
1.0984e+06, 2.2446e-04
1.1042e+06, 2.2417e-04
1.1080e+06, 2.2398e-04
1.1096e+06, 2.2391e-04
1.1109e+06, 2.2384e-04
1.1112e+06, 2.2383e-04
1.1131e+06, 2.2373e-04
1.1199e+06, 2.2340e-04
1.1241e+06, 2.2320e-04
1.1299e+06, 2.2291e-04
1.1336e+06, 2.2273e-04
1.1337e+06, 2.2273e-04
1.1395e+06, 2.2244e-04
1.1415e+06, 2.2234e-04
1.1456e+06, 2.2214e-04
1.1489e+06, 2.2198e-04
1.1551e+06, 2.2168e-04
1.1574e+06, 2.2156e-04
1.1592e+06, 2.2148e-04
1.1638e+06, 2.2125e-04
1.1678e+06, 2.2105e-04
1.1708e+06, 2.2091e-04
1.1717e+06, 2.2086e-04
1.1735e+06, 2.2077e-04
1.1762e+06, 2.2064e-04
1.1801e+06, 2.2045e-04
1.1833e+06, 2.2029e-04
1.1868e+06, 2.2012e-04
1.1922e+06, 2.1986e-04
1.1963e+06, 2.1966e-04
1.1991e+06, 2.1952e-04
1.2006e+06, 2.1945e-04
1.2049e+06, 2.1924e-04
1.2063e+06, 2.1917e-04
1.2106e+06, 2.1896e-04
1.2128e+06, 2.1885e-04
1.2147e+06, 2.1876e-04
1.2198e+06, 2.1851e-04
1.2242e+06, 2.1829e-04
1.2252e+06, 2.1824e-04
1.2293e+06, 2.1804e-04
1.2337e+06, 2.1782e-04
1.2339e+06, 2.1781e-04
1.2377e+06, 2.1763e-04
1.2420e+06, 2.1742e-04
1.2444e+06, 2.1730e-04
1.2545e+06, 2.1681e-04
1.2632e+06, 2.1638e-04
1.2683e+06, 2.1613e-04
1.2691e+06, 2.1609e-04
1.2718e+06, 2.1598e-04
1.2789e+06, 2.1568e-04
1.2846e+06, 2.1545e-04
1.2897e+06, 2.1524e-04
1.2902e+06, 2.1522e-04
1.2959e+06, 2.1498e-04
1.2981e+06, 2.1489e-04
1.3012e+06, 2.1476e-04
1.3048e+06, 2.1461e-04
1.3065e+06, 2.1454e-04
1.3076e+06, 2.1449e-04
1.3096e+06, 2.1441e-04
1.3122e+06, 2.1430e-04
1.3141e+06, 2.1422e-04
1.3162e+06, 2.1414e-04
1.3179e+06, 2.1407e-04
1.3193e+06, 2.1401e-04
1.3210e+06, 2.1394e-04
1.3220e+06, 2.1390e-04
1.3234e+06, 2.1384e-04
1.3253e+06, 2.1376e-04
1.3290e+06, 2.1361e-04
1.3298e+06, 2.1357e-04
1.3332e+06, 2.1343e-04
1.3370e+06, 2.1327e-04
1.3434e+06, 2.1301e-04
1.3513e+06, 2.1268e-04
1.3548e+06, 2.1254e-04
1.3553e+06, 2.1252e-04
1.3637e+06, 2.1217e-04
1.3660e+06, 2.1207e-04
1.3687e+06, 2.1196e-04
1.3722e+06, 2.1181e-04
1.3765e+06, 2.1164e-04
1.3806e+06, 2.1147e-04
1.3834e+06, 2.1135e-04
1.3850e+06, 2.1128e-04
1.3873e+06, 2.1119e-04
1.3889e+06, 2.1112e-04
1.3906e+06, 2.1105e-04
1.3911e+06, 2.1103e-04
1.3920e+06, 2.1099e-04
1.3930e+06, 2.1095e-04
1.3942e+06, 2.1090e-04
1.3956e+06, 2.1084e-04
1.3975e+06, 2.1077e-04
1.3993e+06, 2.1069e-04
1.4039e+06, 2.1050e-04
1.4113e+06, 2.1019e-04
1.4194e+06, 2.0986e-04
1.4219e+06, 2.0975e-04
1.4256e+06, 2.0962e-04
1.4268e+06, 2.0957e-04
1.4294e+06, 2.0948e-04
1.4311e+06, 2.0942e-04
1.4335e+06, 2.0933e-04
1.4387e+06, 2.0914e-04
1.4511e+06, 2.0869e-04
1.4554e+06, 2.0853e-04
1.4640e+06, 2.0821e-04
1.4704e+06, 2.0798e-04
1.4728e+06, 2.0789e-04
1.4732e+06, 2.0788e-04
1.4783e+06, 2.0769e-04
1.4850e+06, 2.0745e-04
1.4902e+06, 2.0726e-04
1.4931e+06, 2.0715e-04
1.4957e+06, 2.0705e-04
1.4976e+06, 2.0698e-04
1.4983e+06, 2.0696e-04
1.5008e+06, 2.0687e-04
1.5043e+06, 2.0674e-04
1.5087e+06, 2.0658e-04
1.5154e+06, 2.0633e-04
1.5259e+06, 2.0595e-04
1.5370e+06, 2.0554e-04
1.5376e+06, 2.0552e-04
1.5403e+06, 2.0542e-04
1.5438e+06, 2.0529e-04
1.5455e+06, 2.0523e-04
1.5485e+06, 2.0512e-04
1.5499e+06, 2.0508e-04
1.5507e+06, 2.0505e-04
1.5569e+06, 2.0485e-04
1.5602e+06, 2.0475e-04
1.5625e+06, 2.0467e-04
1.5695e+06, 2.0445e-04
1.5751e+06, 2.0427e-04
1.5793e+06, 2.0414e-04
1.5824e+06, 2.0404e-04
1.5879e+06, 2.0386e-04
1.5923e+06, 2.0372e-04
1.5958e+06, 2.0361e-04
1.5991e+06, 2.0350e-04
1.6011e+06, 2.0344e-04
1.6017e+06, 2.0342e-04
1.6032e+06, 2.0337e-04
1.6043e+06, 2.0334e-04
1.6055e+06, 2.0330e-04
1.6061e+06, 2.0328e-04
1.6078e+06, 2.0323e-04
1.6105e+06, 2.0314e-04
1.6131e+06, 2.0306e-04
1.6157e+06, 2.0297e-04
1.6163e+06, 2.0295e-04
1.6195e+06, 2.0285e-04
1.6260e+06, 2.0264e-04
1.6309e+06, 2.0249e-04
1.6321e+06, 2.0245e-04
1.6339e+06, 2.0239e-04
1.6362e+06, 2.0232e-04
1.6388e+06, 2.0224e-04
1.6415e+06, 2.0215e-04
1.6505e+06, 2.0186e-04
1.6508e+06, 2.0185e-04
1.6628e+06, 2.0147e-04
1.6651e+06, 2.0139e-04
1.6748e+06, 2.0108e-04
1.6775e+06, 2.0100e-04
1.6798e+06, 2.0092e-04
1.6810e+06, 2.0089e-04
1.6839e+06, 2.0079e-04
1.6854e+06, 2.0075e-04
1.6889e+06, 2.0063e-04
1.6938e+06, 2.0048e-04
1.6965e+06, 2.0039e-04
1.7011e+06, 2.0024e-04
1.7056e+06, 2.0010e-04
1.7064e+06, 2.0007e-04
1.7114e+06, 1.9991e-04
1.7164e+06, 1.9975e-04
1.7196e+06, 1.9965e-04
1.7207e+06, 1.9962e-04
1.7234e+06, 1.9953e-04
1.7357e+06, 1.9914e-04
1.7390e+06, 1.9903e-04
1.7415e+06, 1.9895e-04
1.7465e+06, 1.9879e-04
1.7564e+06, 1.9848e-04
1.7582e+06, 1.9842e-04
1.7598e+06, 1.9837e-04
1.7603e+06, 1.9835e-04
1.7625e+06, 1.9829e-04
1.7679e+06, 1.9815e-04
1.7698e+06, 1.9810e-04
1.7724e+06, 1.9802e-04
1.7737e+06, 1.9799e-04
1.7807e+06, 1.9780e-04
1.7834e+06, 1.9773e-04
1.7852e+06, 1.9768e-04
1.7870e+06, 1.9763e-04
1.7892e+06, 1.9757e-04
1.7913e+06, 1.9751e-04
1.7961e+06, 1.9738e-04
1.7983e+06, 1.9732e-04
1.7995e+06, 1.9729e-04
1.8007e+06, 1.9725e-04
1.8019e+06, 1.9722e-04
1.8028e+06, 1.9720e-04
1.8034e+06, 1.9718e-04
1.8040e+06, 1.9716e-04
1.8057e+06, 1.9712e-04
1.8086e+06, 1.9704e-04
1.8260e+06, 1.9657e-04
1.8359e+06, 1.9630e-04
1.8403e+06, 1.9618e-04
1.8483e+06, 1.9596e-04
1.8629e+06, 1.9556e-04
1.8793e+06, 1.9512e-04
1.8844e+06, 1.9498e-04
1.8896e+06, 1.9484e-04
1.8956e+06, 1.9467e-04
1.9014e+06, 1.9452e-04
1.9035e+06, 1.9446e-04
1.9069e+06, 1.9437e-04
1.9106e+06, 1.9427e-04
1.9117e+06, 1.9424e-04
1.9141e+06, 1.9417e-04
1.9184e+06, 1.9405e-04
1.9226e+06, 1.9394e-04
1.9281e+06, 1.9379e-04
1.9314e+06, 1.9370e-04
1.9324e+06, 1.9367e-04
1.9333e+06, 1.9365e-04
1.9336e+06, 1.9364e-04
1.9348e+06, 1.9361e-04
1.9360e+06, 1.9357e-04
1.9375e+06, 1.9353e-04
1.9393e+06, 1.9348e-04
1.9488e+06, 1.9323e-04
1.9530e+06, 1.9311e-04
1.9569e+06, 1.9301e-04
1.9615e+06, 1.9288e-04
1.9666e+06, 1.9274e-04
1.9694e+06, 1.9267e-04
1.9733e+06, 1.9256e-04
1.9738e+06, 1.9255e-04
1.9782e+06, 1.9243e-04
1.9882e+06, 1.9215e-04
1.9900e+06, 1.9211e-04
1.9900e+06, 1.9211e-04
1.9964e+06, 1.9193e-04
1.9979e+06, 1.9189e-04
2.0000e+06, 1.9183e-04
2.0117e+06, 1.9156e-04
2.0150e+06, 1.9148e-04
2.0182e+06, 1.9140e-04
2.0200e+06, 1.9136e-04
2.0250e+06, 1.9124e-04
2.0269e+06, 1.9119e-04
2.0301e+06, 1.9112e-04
2.0332e+06, 1.9104e-04
2.0414e+06, 1.9085e-04
2.0446e+06, 1.9077e-04
2.0473e+06, 1.9071e-04
2.0519e+06, 1.9060e-04
2.0555e+06, 1.9051e-04
2.0683e+06, 1.9021e-04
2.0797e+06, 1.8994e-04
2.0832e+06, 1.8986e-04
2.0842e+06, 1.8983e-04
2.0897e+06, 1.8970e-04
2.0965e+06, 1.8954e-04
2.1060e+06, 1.8931e-04
2.1092e+06, 1.8924e-04
2.1138e+06, 1.8913e-04
2.1224e+06, 1.8892e-04
2.1256e+06, 1.8885e-04
2.1287e+06, 1.8877e-04
2.1320e+06, 1.8870e-04
2.1365e+06, 1.8859e-04
2.1385e+06, 1.8854e-04
2.1429e+06, 1.8844e-04
2.1479e+06, 1.8832e-04
2.1504e+06, 1.8826e-04
2.1529e+06, 1.8820e-04
2.1566e+06, 1.8811e-04
2.1600e+06, 1.8803e-04
2.1611e+06, 1.8800e-04
2.1679e+06, 1.8784e-04
2.1692e+06, 1.8781e-04
2.1750e+06, 1.8767e-04
2.1779e+06, 1.8761e-04
2.1810e+06, 1.8753e-04
2.1840e+06, 1.8747e-04
2.1902e+06, 1.8734e-04
2.1961e+06, 1.8722e-04
2.2007e+06, 1.8713e-04
