ebin, xs
6.3050e+06, 7.3169e-05
6.3060e+06, 7.3180e-05
6.3080e+06, 7.3202e-05
6.3100e+06, 7.3224e-05
6.3120e+06, 7.3246e-05
6.3140e+06, 7.3268e-05
6.3160e+06, 7.3290e-05
6.3180e+06, 7.3312e-05
6.3200e+06, 7.3334e-05
6.3220e+06, 7.3356e-05
6.3240e+06, 7.3378e-05
6.3260e+06, 7.3400e-05
6.3280e+06, 7.3422e-05
6.3300e+06, 7.3444e-05
6.3320e+06, 7.3466e-05
6.3340e+06, 7.3488e-05
6.3360e+06, 7.3510e-05
6.3380e+06, 7.3532e-05
6.3400e+06, 7.3554e-05
6.3420e+06, 7.3576e-05
6.3440e+06, 7.3598e-05
6.3460e+06, 7.3620e-05
6.3480e+06, 7.3642e-05
6.3500e+06, 7.3664e-05
6.3520e+06, 7.3686e-05
6.3540e+06, 7.3708e-05
6.3560e+06, 7.3730e-05
6.3580e+06, 7.3752e-05
6.3600e+06, 7.3774e-05
6.3620e+06, 7.3796e-05
6.3650e+06, 7.3830e-05
6.3700e+06, 7.3885e-05
6.3750e+06, 7.3940e-05
6.3800e+06, 7.3995e-05
6.3850e+06, 7.4050e-05
6.3900e+06, 7.4105e-05
6.3950e+06, 7.4160e-05
6.4000e+06, 7.4215e-05
6.4100e+06, 7.4325e-05
6.4200e+06, 7.4435e-05
6.4300e+06, 7.4546e-05
6.4400e+06, 7.4656e-05
6.4500e+06, 7.4766e-05
6.4600e+06, 7.4876e-05
6.4700e+06, 7.4986e-05
6.4900e+06, 7.5207e-05
6.5000e+06, 7.5317e-05
6.5100e+06, 7.5490e-05
6.5400e+06, 7.6009e-05
6.5530e+06, 7.6234e-05
6.5600e+06, 7.6356e-05
6.5700e+06, 7.6529e-05
6.5800e+06, 7.6702e-05
6.5900e+06, 7.6875e-05
6.6000e+06, 7.7048e-05
6.6200e+06, 7.7394e-05
6.6400e+06, 7.7741e-05
6.6580e+06, 7.8052e-05
6.6650e+06, 7.8173e-05
6.6700e+06, 7.8260e-05
6.6800e+06, 7.8433e-05
6.7000e+06, 7.8779e-05
6.7500e+06, 7.9645e-05
6.8100e+06, 8.0684e-05
6.9200e+06, 8.2588e-05
7.0000e+06, 8.3974e-05
7.0530e+06, 8.5622e-05
7.1000e+06, 8.7083e-05
7.1400e+06, 8.8327e-05
7.1800e+06, 8.9571e-05
7.2000e+06, 9.0193e-05
7.2200e+06, 9.0815e-05
7.2250e+06, 9.0970e-05
7.2500e+06, 9.1748e-05
7.2700e+06, 9.2370e-05
7.2800e+06, 9.2681e-05
7.3400e+06, 9.4546e-05
7.3500e+06, 9.4857e-05
7.3600e+06, 9.5168e-05
7.3700e+06, 9.5479e-05
7.4000e+06, 9.6412e-05
7.4200e+06, 9.7034e-05
7.4700e+06, 9.8589e-05
7.5290e+06, 1.0042e-04
7.5420e+06, 1.0083e-04
7.5530e+06, 1.0117e-04
7.5940e+06, 1.0205e-04
7.6200e+06, 1.0261e-04
7.6500e+06, 1.0325e-04
7.6670e+06, 1.0362e-04
7.6800e+06, 1.0390e-04
7.6980e+06, 1.0428e-04
7.7000e+06, 1.0432e-04
7.7250e+06, 1.0486e-04
7.7450e+06, 1.0529e-04
7.7500e+06, 1.0540e-04
7.7700e+06, 1.0583e-04
7.7890e+06, 1.0623e-04
7.8100e+06, 1.0669e-04
7.8190e+06, 1.0688e-04
7.8600e+06, 1.0776e-04
7.8864e+06, 1.0832e-04
7.8867e+06, 1.0833e-04
7.8880e+06, 1.0836e-04
7.8970e+06, 1.0855e-04
7.9300e+06, 1.0926e-04
7.9360e+06, 1.0939e-04
8.0000e+06, 1.1076e-04
8.0050e+06, 1.1087e-04
8.0100e+06, 1.1098e-04
8.0140e+06, 1.1106e-04
8.0440e+06, 1.1171e-04
8.0530e+06, 1.1190e-04
8.0790e+06, 1.1213e-04
8.0800e+06, 1.1213e-04
8.1000e+06, 1.1231e-04
8.1010e+06, 1.1232e-04
8.1050e+06, 1.1235e-04
8.1090e+06, 1.1239e-04
8.1200e+06, 1.1248e-04
8.1310e+06, 1.1258e-04
8.1380e+06, 1.1264e-04
8.1600e+06, 1.1283e-04
8.1660e+06, 1.1288e-04
8.2000e+06, 1.1318e-04
8.2100e+06, 1.1327e-04
8.2180e+06, 1.1334e-04
8.2400e+06, 1.1353e-04
8.2800e+06, 1.1387e-04
8.2958e+06, 1.1401e-04
8.2962e+06, 1.1402e-04
8.2965e+06, 1.1402e-04
8.3200e+06, 1.1422e-04
8.3300e+06, 1.1431e-04
8.3910e+06, 1.1484e-04
8.4000e+06, 1.1492e-04
8.4260e+06, 1.1515e-04
8.4480e+06, 1.1534e-04
8.4500e+06, 1.1535e-04
8.4800e+06, 1.1561e-04
8.4995e+06, 1.1578e-04
8.5000e+06, 1.1579e-04
8.5200e+06, 1.1596e-04
8.5530e+06, 1.1625e-04
8.6000e+06, 1.1582e-04
8.6110e+06, 1.1571e-04
8.6640e+06, 1.1522e-04
8.7000e+06, 1.1489e-04
8.7080e+06, 1.1482e-04
8.7500e+06, 1.1443e-04
8.7680e+06, 1.1426e-04
8.8000e+06, 1.1397e-04
8.8330e+06, 1.1366e-04
8.8500e+06, 1.1351e-04
8.8850e+06, 1.1318e-04
8.9200e+06, 1.1286e-04
8.9400e+06, 1.1267e-04
8.9800e+06, 1.1230e-04
9.0000e+06, 1.1212e-04
9.0050e+06, 1.1207e-04
9.0200e+06, 1.1193e-04
9.0300e+06, 1.1184e-04
9.0450e+06, 1.1170e-04
9.0530e+06, 1.1163e-04
9.0670e+06, 1.1121e-04
9.0800e+06, 1.1083e-04
9.1490e+06, 1.0877e-04
9.1630e+06, 1.0835e-04
9.1800e+06, 1.0785e-04
9.2190e+06, 1.0668e-04
9.2500e+06, 1.0576e-04
9.2540e+06, 1.0564e-04
9.3000e+06, 1.0427e-04
9.3600e+06, 1.0248e-04
9.4000e+06, 1.0129e-04
9.4500e+06, 9.9802e-05
9.5000e+06, 9.8312e-05
9.5220e+06, 9.7657e-05
9.5530e+06, 9.6733e-05
9.5600e+06, 9.6610e-05
9.5900e+06, 9.6084e-05
9.6000e+06, 9.5909e-05
9.6300e+06, 9.5383e-05
9.6400e+06, 9.5208e-05
9.6780e+06, 9.4541e-05
9.6800e+06, 9.4506e-05
9.6920e+06, 9.4296e-05
9.7000e+06, 9.4156e-05
9.7260e+06, 9.3700e-05
9.7400e+06, 9.3455e-05
9.7500e+06, 9.3279e-05
9.8000e+06, 9.2403e-05
9.8210e+06, 9.2034e-05
9.8300e+06, 9.1877e-05
9.8680e+06, 9.1210e-05
9.9000e+06, 9.0649e-05
9.9170e+06, 9.0351e-05
9.9210e+06, 9.0281e-05
1.0000e+07, 8.8896e-05
1.0050e+07, 8.8020e-05
1.0053e+07, 8.7967e-05
1.0170e+07, 8.5594e-05
1.0250e+07, 8.3972e-05
1.0300e+07, 8.2958e-05
1.0372e+07, 8.1498e-05
1.0400e+07, 8.0931e-05
1.0448e+07, 7.9957e-05
1.0448e+07, 7.9950e-05
1.0478e+07, 7.9349e-05
1.0500e+07, 7.8903e-05
1.0506e+07, 7.8781e-05
1.0536e+07, 7.8173e-05
1.0550e+07, 7.7889e-05
1.0553e+07, 7.7828e-05
1.0620e+07, 7.6633e-05
1.0690e+07, 7.5384e-05
1.0700e+07, 7.5206e-05
1.0750e+07, 7.4314e-05
1.0800e+07, 7.3422e-05
1.0830e+07, 7.2887e-05
1.0900e+07, 7.1638e-05
1.0940e+07, 7.0925e-05
1.1000e+07, 6.9854e-05
1.1004e+07, 6.9783e-05
1.1053e+07, 6.8909e-05
1.1096e+07, 6.8460e-05
1.1100e+07, 6.8418e-05
1.1166e+07, 6.7729e-05
1.1170e+07, 6.7688e-05
1.1250e+07, 6.6852e-05
1.1300e+07, 6.6330e-05
1.1400e+07, 6.5286e-05
1.1500e+07, 6.4242e-05
1.1553e+07, 6.3689e-05
1.1708e+07, 6.2850e-05
1.1708e+07, 6.2850e-05
1.1750e+07, 6.2623e-05
1.1751e+07, 6.2617e-05
1.1800e+07, 6.2352e-05
1.1828e+07, 6.2201e-05
1.1900e+07, 6.1811e-05
1.1909e+07, 6.1762e-05
1.1917e+07, 6.1719e-05
1.2000e+07, 6.1270e-05
1.2050e+07, 6.0999e-05
1.2053e+07, 6.0983e-05
1.2088e+07, 6.1310e-05
1.2100e+07, 6.1423e-05
1.2196e+07, 6.2321e-05
1.2224e+07, 6.2583e-05
1.2250e+07, 6.2826e-05
1.2300e+07, 6.3294e-05
1.2400e+07, 6.4230e-05
1.2500e+07, 6.5165e-05
1.2553e+07, 6.5661e-05
1.2599e+07, 6.6540e-05
1.2700e+07, 6.8468e-05
1.2738e+07, 6.9194e-05
1.2792e+07, 7.0225e-05
1.2792e+07, 7.0228e-05
1.2900e+07, 7.2288e-05
1.2990e+07, 7.4007e-05
1.3000e+07, 7.4198e-05
1.3053e+07, 7.5210e-05
1.3100e+07, 7.7014e-05
1.3120e+07, 7.7782e-05
1.3250e+07, 8.2772e-05
1.3280e+07, 8.3924e-05
1.3300e+07, 8.4692e-05
1.3500e+07, 9.2369e-05
1.3540e+07, 9.3905e-05
1.3553e+07, 9.4404e-05
1.3587e+07, 9.6022e-05
1.3646e+07, 9.8830e-05
1.3700e+07, 1.0140e-04
1.3767e+07, 1.0459e-04
1.3768e+07, 1.0463e-04
1.3822e+07, 1.0721e-04
1.3830e+07, 1.0759e-04
1.3965e+07, 1.1401e-04
1.4000e+07, 1.1568e-04
1.4053e+07, 1.1820e-04
1.4182e+07, 1.2363e-04
1.4250e+07, 1.2649e-04
1.4364e+07, 1.3129e-04
1.4419e+07, 1.3361e-04
1.4472e+07, 1.3584e-04
1.4500e+07, 1.3702e-04
1.4553e+07, 1.3925e-04
1.4566e+07, 1.3988e-04
1.4653e+07, 1.4412e-04
1.4694e+07, 1.4611e-04
1.4750e+07, 1.4884e-04
1.4767e+07, 1.4967e-04
1.4807e+07, 1.5161e-04
1.4812e+07, 1.5186e-04
1.4837e+07, 1.5308e-04
1.4863e+07, 1.5434e-04
1.4887e+07, 1.5551e-04
1.4888e+07, 1.5556e-04
1.4892e+07, 1.5575e-04
1.4906e+07, 1.5643e-04
1.4909e+07, 1.5658e-04
1.4927e+07, 1.5746e-04
1.4954e+07, 1.5877e-04
1.4962e+07, 1.5916e-04
1.4996e+07, 1.6082e-04
1.5000e+07, 1.6101e-04
1.5006e+07, 1.6130e-04
1.5045e+07, 1.6320e-04
1.5053e+07, 1.6359e-04
1.5093e+07, 1.6503e-04
1.5248e+07, 1.7059e-04
1.5263e+07, 1.7113e-04
1.5264e+07, 1.7116e-04
1.5448e+07, 1.7778e-04
1.5477e+07, 1.7882e-04
1.5500e+07, 1.7965e-04
1.5553e+07, 1.8155e-04
1.5731e+07, 1.8699e-04
1.5966e+07, 1.9416e-04
1.5970e+07, 1.9429e-04
1.5990e+07, 1.9490e-04
1.6000e+07, 1.9520e-04
1.6053e+07, 1.9682e-04
1.6068e+07, 1.9713e-04
1.6256e+07, 2.0101e-04
1.6347e+07, 2.0289e-04
1.6348e+07, 2.0291e-04
1.6443e+07, 2.0488e-04
1.6500e+07, 2.0605e-04
1.6532e+07, 2.0672e-04
1.6553e+07, 2.0715e-04
1.6695e+07, 2.0768e-04
1.6820e+07, 2.0815e-04
1.6824e+07, 2.0817e-04
1.6974e+07, 2.0873e-04
1.7000e+07, 2.0883e-04
1.7053e+07, 2.0903e-04
1.7074e+07, 2.0882e-04
1.7138e+07, 2.0817e-04
1.7298e+07, 2.0654e-04
1.7299e+07, 2.0653e-04
1.7300e+07, 2.0652e-04
1.7301e+07, 2.0651e-04
1.7431e+07, 2.0519e-04
1.7432e+07, 2.0518e-04
1.7467e+07, 2.0482e-04
1.7500e+07, 2.0449e-04
1.7553e+07, 2.0395e-04
1.7616e+07, 2.0302e-04
1.7687e+07, 2.0197e-04
1.7900e+07, 1.9882e-04
1.7901e+07, 1.9881e-04
1.8000e+07, 1.9734e-04
1.8053e+07, 1.9656e-04
1.8087e+07, 1.9645e-04
1.8158e+07, 1.9622e-04
1.8273e+07, 1.9586e-04
1.8460e+07, 1.9526e-04
1.8500e+07, 1.9513e-04
1.8516e+07, 1.9508e-04
1.8516e+07, 1.9508e-04
1.8553e+07, 1.9496e-04
1.8632e+07, 1.9524e-04
1.8700e+07, 1.9549e-04
1.8833e+07, 1.9596e-04
1.9000e+07, 1.9656e-04
1.9030e+07, 1.9667e-04
1.9034e+07, 1.9668e-04
1.9053e+07, 1.9675e-04
1.9185e+07, 1.9928e-04
1.9346e+07, 2.0236e-04
1.9500e+07, 2.0531e-04
1.9511e+07, 2.0552e-04
1.9553e+07, 2.0632e-04
1.9600e+07, 2.0684e-04
1.9600e+07, 2.0684e-04
1.9661e+07, 2.0752e-04
1.9794e+07, 2.0899e-04
1.9892e+07, 2.1007e-04
2.0000e+07, 2.1127e-04
2.0000e+07, 0.0000e+00
2.0295e+07, 0.0000e+00
2.1000e+07, 0.0000e+00
2.2000e+07, 0.0000e+00
2.3000e+07, 0.0000e+00
2.4000e+07, 0.0000e+00
2.4279e+07, 0.0000e+00
2.4487e+07, 0.0000e+00
2.5000e+07, 0.0000e+00
2.6000e+07, 0.0000e+00
2.7000e+07, 0.0000e+00
2.7059e+07, 0.0000e+00
2.7304e+07, 0.0000e+00
2.8000e+07, 0.0000e+00
2.8473e+07, 0.0000e+00
2.8923e+07, 0.0000e+00
2.9000e+07, 0.0000e+00
3.0000e+07, 0.0000e+00
3.1000e+07, 0.0000e+00
3.2000e+07, 0.0000e+00
3.2138e+07, 0.0000e+00
3.3000e+07, 0.0000e+00
3.4000e+07, 0.0000e+00
3.4518e+07, 0.0000e+00
3.5000e+07, 0.0000e+00
3.5092e+07, 0.0000e+00
3.6000e+07, 0.0000e+00
3.7000e+07, 0.0000e+00
3.8000e+07, 0.0000e+00
3.9000e+07, 0.0000e+00
4.0000e+07, 0.0000e+00
4.1000e+07, 0.0000e+00
4.2000e+07, 0.0000e+00
4.3000e+07, 0.0000e+00
4.4000e+07, 0.0000e+00
4.5000e+07, 0.0000e+00
4.6000e+07, 0.0000e+00
4.7000e+07, 0.0000e+00
4.8000e+07, 0.0000e+00
4.9000e+07, 0.0000e+00
5.0000e+07, 0.0000e+00
5.1000e+07, 0.0000e+00
5.2000e+07, 0.0000e+00
5.3000e+07, 0.0000e+00
5.4000e+07, 0.0000e+00
5.5000e+07, 0.0000e+00
5.6000e+07, 0.0000e+00
5.6587e+07, 0.0000e+00
5.7000e+07, 0.0000e+00
5.7594e+07, 0.0000e+00
5.8000e+07, 0.0000e+00
5.9000e+07, 0.0000e+00
6.0000e+07, 0.0000e+00
6.1000e+07, 0.0000e+00
6.2000e+07, 0.0000e+00
6.3000e+07, 0.0000e+00
6.4000e+07, 0.0000e+00
6.5000e+07, 0.0000e+00
6.6000e+07, 0.0000e+00
6.7000e+07, 0.0000e+00
6.8000e+07, 0.0000e+00
6.9000e+07, 0.0000e+00
7.0000e+07, 0.0000e+00
7.1000e+07, 0.0000e+00
7.2000e+07, 0.0000e+00
7.3000e+07, 0.0000e+00
7.4000e+07, 0.0000e+00
7.5000e+07, 0.0000e+00
7.6000e+07, 0.0000e+00
7.7000e+07, 0.0000e+00
7.8000e+07, 0.0000e+00
7.9000e+07, 0.0000e+00
8.0000e+07, 0.0000e+00
8.1000e+07, 0.0000e+00
8.2000e+07, 0.0000e+00
8.3000e+07, 0.0000e+00
8.4000e+07, 0.0000e+00
8.5000e+07, 0.0000e+00
8.6000e+07, 0.0000e+00
8.7000e+07, 0.0000e+00
8.8000e+07, 0.0000e+00
8.9000e+07, 0.0000e+00
9.0000e+07, 0.0000e+00
9.1000e+07, 0.0000e+00
9.2000e+07, 0.0000e+00
9.3000e+07, 0.0000e+00
9.4000e+07, 0.0000e+00
9.5000e+07, 0.0000e+00
9.6000e+07, 0.0000e+00
9.7000e+07, 0.0000e+00
9.8000e+07, 0.0000e+00
9.9000e+07, 0.0000e+00
1.0000e+08, 0.0000e+00
1.0200e+08, 0.0000e+00
1.0400e+08, 0.0000e+00
1.0600e+08, 0.0000e+00
1.0800e+08, 0.0000e+00
1.1000e+08, 0.0000e+00
1.1200e+08, 0.0000e+00
1.1400e+08, 0.0000e+00
1.1600e+08, 0.0000e+00
1.1800e+08, 0.0000e+00
1.2000e+08, 0.0000e+00
1.2200e+08, 0.0000e+00
1.2400e+08, 0.0000e+00
1.2600e+08, 0.0000e+00
1.2800e+08, 0.0000e+00
1.3000e+08, 0.0000e+00
1.3200e+08, 0.0000e+00
1.3400e+08, 0.0000e+00
1.3600e+08, 0.0000e+00
1.3800e+08, 0.0000e+00
1.4000e+08, 0.0000e+00
1.4200e+08, 0.0000e+00
1.4400e+08, 0.0000e+00
1.4600e+08, 0.0000e+00
1.4800e+08, 0.0000e+00
1.5000e+08, 0.0000e+00
