ebin, xs
3.9666e+02, 1.2511e+02
3.9680e+02, 1.5780e+02
3.9688e+02, 1.7546e+02
3.9697e+02, 1.8970e+02
3.9700e+02, 1.9379e+02
3.9708e+02, 2.0114e+02
3.9716e+02, 2.0363e+02
3.9717e+02, 2.0354e+02
3.9722e+02, 2.0230e+02
3.9726e+02, 1.9962e+02
3.9735e+02, 1.9022e+02
3.9744e+02, 1.7447e+02
3.9754e+02, 1.5467e+02
3.9770e+02, 1.1705e+02
3.9778e+02, 9.8501e+01
3.9786e+02, 8.1250e+01
3.9794e+02, 6.5785e+01
3.9802e+02, 5.2419e+01
3.9806e+02, 4.6548e+01
3.9810e+02, 4.1230e+01
3.9814e+02, 3.6435e+01
3.9818e+02, 3.2139e+01
3.9822e+02, 2.8305e+01
3.9826e+02, 2.4920e+01
3.9830e+02, 2.1938e+01
3.9834e+02, 1.9326e+01
3.9838e+02, 1.7041e+01
3.9842e+02, 1.5059e+01
3.9846e+02, 1.3342e+01
3.9850e+02, 1.1858e+01
3.9854e+02, 1.0627e+01
3.9858e+02, 9.5622e+00
3.9862e+02, 8.6384e+00
3.9866e+02, 7.8368e+00
3.9869e+02, 7.1406e+00
3.9873e+02, 6.5348e+00
3.9877e+02, 6.0067e+00
3.9881e+02, 5.5448e+00
3.9889e+02, 4.7824e+00
3.9896e+02, 4.1859e+00
3.9904e+02, 3.7103e+00
3.9912e+02, 3.3238e+00
3.9919e+02, 3.0039e+00
3.9927e+02, 2.7346e+00
3.9935e+02, 2.5045e+00
3.9942e+02, 2.3055e+00
3.9958e+02, 1.9781e+00
3.9973e+02, 1.7202e+00
3.9987e+02, 1.5301e+00
4.0001e+02, 1.3713e+00
4.0015e+02, 1.2369e+00
4.0029e+02, 1.1221e+00
4.0043e+02, 1.0230e+00
4.0056e+02, 9.3686e-01
4.0070e+02, 8.6138e-01
4.0084e+02, 7.9491e-01
4.0112e+02, 6.8349e-01
4.0140e+02, 5.9443e-01
4.0168e+02, 5.2206e-01
4.0195e+02, 4.6243e-01
4.0222e+02, 4.1510e-01
4.0248e+02, 3.7492e-01
4.0274e+02, 3.4049e-01
4.0301e+02, 3.1078e-01
4.0327e+02, 2.8488e-01
4.0353e+02, 2.6215e-01
4.0406e+02, 2.2428e-01
4.0459e+02, 1.9426e-01
4.0511e+02, 1.7011e-01
4.0564e+02, 1.5036e-01
4.0617e+02, 1.3403e-01
4.0667e+02, 1.2105e-01
4.0716e+02, 1.0998e-01
4.0766e+02, 1.0046e-01
4.0816e+02, 9.2240e-02
4.0915e+02, 7.8851e-02
4.1015e+02, 6.8319e-02
4.1114e+02, 5.9961e-02
4.1214e+02, 5.3227e-02
4.1313e+02, 4.7724e-02
4.1413e+02, 4.3171e-02
4.1518e+02, 3.9158e-02
4.1623e+02, 3.5803e-02
4.1729e+02, 3.2974e-02
4.1834e+02, 3.0617e-02
4.1939e+02, 2.8550e-02
4.2045e+02, 2.6768e-02
4.2255e+02, 2.3869e-02
4.2466e+02, 2.1653e-02
4.2677e+02, 1.9941e-02
4.2887e+02, 1.8613e-02
4.3098e+02, 1.7593e-02
4.3379e+02, 1.6627e-02
4.3660e+02, 1.5979e-02
4.3941e+02, 1.5613e-02
4.4221e+02, 1.5545e-02
4.4479e+02, 1.5874e-02
4.4608e+02, 1.6228e-02
4.4736e+02, 1.6787e-02
4.4865e+02, 1.7618e-02
4.4994e+02, 1.9008e-02
4.5058e+02, 2.0036e-02
4.5123e+02, 2.1421e-02
4.5187e+02, 2.3334e-02
4.5251e+02, 2.6032e-02
4.5292e+02, 2.8434e-02
4.5333e+02, 3.1696e-02
4.5374e+02, 3.6251e-02
4.5415e+02, 4.2868e-02
4.5436e+02, 4.7394e-02
4.5456e+02, 5.3158e-02
4.5477e+02, 6.0712e-02
4.5497e+02, 7.1020e-02
4.5518e+02, 8.6003e-02
4.5528e+02, 9.6440e-02
4.5538e+02, 1.1004e-01
4.5548e+02, 1.2834e-01
4.5558e+02, 1.5373e-01
4.5569e+02, 1.8980e-01
4.5574e+02, 2.1341e-01
4.5579e+02, 2.4179e-01
4.5584e+02, 2.7865e-01
4.5590e+02, 3.2351e-01
4.5595e+02, 3.7794e-01
4.5601e+02, 4.4355e-01
4.5606e+02, 5.2248e-01
4.5612e+02, 6.1639e-01
4.5617e+02, 7.2766e-01
4.5623e+02, 8.5779e-01
4.5628e+02, 1.0090e+00
4.5634e+02, 1.1823e+00
4.5639e+02, 1.3791e+00
4.5645e+02, 1.5993e+00
4.5650e+02, 1.8431e+00
4.5656e+02, 2.1083e+00
4.5667e+02, 2.6946e+00
4.5683e+02, 3.6247e+00
4.5699e+02, 4.4899e+00
4.5707e+02, 4.8383e+00
4.5715e+02, 5.0996e+00
4.5723e+02, 5.2496e+00
4.5730e+02, 5.3002e+00
4.5731e+02, 5.2984e+00
4.5735e+02, 5.2773e+00
4.5739e+02, 5.2324e+00
4.5746e+02, 5.0747e+00
4.5755e+02, 4.7494e+00
4.5767e+02, 4.2071e+00
4.5778e+02, 3.5694e+00
4.5792e+02, 2.7872e+00
4.5805e+02, 2.0638e+00
4.5812e+02, 1.7445e+00
4.5819e+02, 1.4594e+00
4.5825e+02, 1.2099e+00
4.5832e+02, 9.9573e-01
4.5837e+02, 8.7402e-01
4.5841e+02, 7.6591e-01
4.5845e+02, 6.7053e-01
4.5850e+02, 5.8689e-01
4.5854e+02, 5.1395e-01
4.5859e+02, 4.5067e-01
4.5863e+02, 3.9603e-01
4.5867e+02, 3.4902e-01
4.5872e+02, 3.0871e-01
4.5876e+02, 2.7423e-01
4.5885e+02, 2.1969e-01
4.5894e+02, 1.8000e-01
4.5903e+02, 1.5096e-01
4.5912e+02, 1.2947e-01
4.5921e+02, 1.1327e-01
4.5929e+02, 1.0079e-01
4.5938e+02, 9.0948e-02
4.5956e+02, 7.6424e-02
4.5974e+02, 6.6188e-02
4.5994e+02, 5.7387e-02
4.6015e+02, 5.0820e-02
4.6057e+02, 4.1737e-02
4.6098e+02, 3.5861e-02
4.6140e+02, 3.1853e-02
4.6182e+02, 2.8992e-02
4.6223e+02, 2.6866e-02
4.6306e+02, 2.3999e-02
4.6389e+02, 2.2280e-02
4.6473e+02, 2.1229e-02
4.6639e+02, 2.0087e-02
4.6805e+02, 1.9742e-02
4.7072e+02, 2.0017e-02
4.7338e+02, 2.0915e-02
4.7604e+02, 2.2334e-02
4.7870e+02, 2.4309e-02
4.8137e+02, 2.6967e-02
4.8270e+02, 2.8631e-02
4.8403e+02, 3.0608e-02
4.8536e+02, 3.2956e-02
4.8669e+02, 3.5777e-02
4.8802e+02, 3.9214e-02
4.8935e+02, 4.3470e-02
4.9043e+02, 4.7736e-02
4.9151e+02, 5.2956e-02
4.9260e+02, 5.9363e-02
4.9368e+02, 6.7640e-02
4.9422e+02, 7.2677e-02
4.9476e+02, 7.8473e-02
4.9530e+02, 8.5200e-02
4.9584e+02, 9.3070e-02
4.9638e+02, 1.0237e-01
4.9692e+02, 1.1348e-01
4.9746e+02, 1.2686e-01
4.9800e+02, 1.4317e-01
4.9850e+02, 1.6175e-01
4.9900e+02, 1.8495e-01
4.9950e+02, 2.1439e-01
4.9975e+02, 2.3218e-01
5.0000e+02, 2.5253e-01
5.0031e+02, 2.8247e-01
5.0062e+02, 3.1863e-01
5.0094e+02, 3.6287e-01
5.0125e+02, 4.1791e-01
5.0156e+02, 4.8776e-01
5.0172e+02, 5.3005e-01
5.0187e+02, 5.7859e-01
5.0203e+02, 6.3469e-01
5.0219e+02, 7.0010e-01
5.0234e+02, 7.7708e-01
5.0250e+02, 8.6870e-01
5.0268e+02, 9.9575e-01
5.0285e+02, 1.1565e+00
5.0294e+02, 1.2540e+00
5.0303e+02, 1.3665e+00
5.0312e+02, 1.4979e+00
5.0321e+02, 1.6536e+00
5.0330e+02, 1.8419e+00
5.0338e+02, 2.0733e+00
5.0347e+02, 2.3643e+00
5.0356e+02, 2.7378e+00
5.0361e+02, 2.9655e+00
5.0365e+02, 3.2265e+00
5.0369e+02, 3.5279e+00
5.0374e+02, 3.8755e+00
5.0378e+02, 4.2791e+00
5.0383e+02, 4.7462e+00
5.0387e+02, 5.2897e+00
5.0392e+02, 5.9190e+00
5.0397e+02, 6.7908e+00
5.0402e+02, 7.8264e+00
5.0407e+02, 9.0527e+00
5.0412e+02, 1.0495e+01
5.0418e+02, 1.2191e+01
5.0423e+02, 1.4167e+01
5.0428e+02, 1.6455e+01
5.0433e+02, 1.9079e+01
5.0439e+02, 2.2720e+01
5.0446e+02, 2.6926e+01
5.0452e+02, 3.1719e+01
5.0458e+02, 3.7089e+01
5.0464e+02, 4.3034e+01
5.0471e+02, 4.9492e+01
5.0483e+02, 6.3579e+01
5.0496e+02, 7.8343e+01
5.0508e+02, 9.2305e+01
5.0518e+02, 1.0127e+02
5.0527e+02, 1.0816e+02
5.0535e+02, 1.1183e+02
5.0542e+02, 1.1360e+02
5.0545e+02, 1.1374e+02
5.0546e+02, 1.1370e+02
5.0552e+02, 1.1291e+02
5.0557e+02, 1.1112e+02
5.0568e+02, 1.0481e+02
5.0580e+02, 9.3989e+01
5.0592e+02, 8.0635e+01
5.0614e+02, 5.4793e+01
5.0625e+02, 4.3064e+01
5.0631e+02, 3.7772e+01
5.0637e+02, 3.2928e+01
5.0642e+02, 2.8956e+01
5.0646e+02, 2.5358e+01
5.0651e+02, 2.2129e+01
5.0656e+02, 1.9254e+01
5.0661e+02, 1.6716e+01
5.0666e+02, 1.4491e+01
5.0671e+02, 1.2555e+01
5.0676e+02, 1.0881e+01
5.0681e+02, 9.4408e+00
5.0686e+02, 8.2085e+00
5.0691e+02, 7.1583e+00
5.0696e+02, 6.2663e+00
5.0701e+02, 5.5105e+00
5.0706e+02, 4.8710e+00
5.0711e+02, 4.3302e+00
5.0716e+02, 3.8725e+00
5.0721e+02, 3.4838e+00
5.0726e+02, 3.1541e+00
5.0731e+02, 2.8727e+00
5.0736e+02, 2.6316e+00
5.0741e+02, 2.4238e+00
5.0746e+02, 2.2436e+00
5.0756e+02, 1.9482e+00
5.0766e+02, 1.7172e+00
5.0776e+02, 1.5320e+00
5.0786e+02, 1.3799e+00
5.0796e+02, 1.2525e+00
5.0806e+02, 1.1442e+00
5.0816e+02, 1.0508e+00
5.0826e+02, 9.6948e-01
5.0836e+02, 8.9806e-01
5.0856e+02, 7.7868e-01
5.0876e+02, 6.8320e-01
5.0895e+02, 6.0542e-01
5.0915e+02, 5.4121e-01
5.0935e+02, 4.8750e-01
5.0955e+02, 4.4208e-01
5.0975e+02, 4.0327e-01
5.0995e+02, 3.6983e-01
5.1015e+02, 3.4079e-01
5.1035e+02, 3.1540e-01
5.1075e+02, 2.7335e-01
5.1115e+02, 2.4025e-01
5.1154e+02, 2.1375e-01
5.1194e+02, 1.9223e-01
5.1234e+02, 1.7455e-01
5.1274e+02, 1.5988e-01
5.1314e+02, 1.4763e-01
5.1354e+02, 1.3731e-01
5.1433e+02, 1.2097e-01
5.1513e+02, 1.0887e-01
5.1593e+02, 9.9865e-02
5.1672e+02, 9.3156e-02
5.1752e+02, 8.8205e-02
5.1832e+02, 8.4718e-02
5.1973e+02, 8.1169e-02
5.2115e+02, 8.0487e-02
5.2252e+02, 8.2620e-02
5.2321e+02, 8.5014e-02
5.2390e+02, 8.8865e-02
5.2458e+02, 9.4900e-02
5.2493e+02, 9.9286e-02
5.2527e+02, 1.0522e-01
5.2561e+02, 1.1367e-01
5.2578e+02, 1.1943e-01
5.2595e+02, 1.2684e-01
5.2613e+02, 1.3694e-01
5.2630e+02, 1.5170e-01
5.2647e+02, 1.7523e-01
5.2656e+02, 1.9257e-01
5.2664e+02, 2.1553e-01
5.2673e+02, 2.4737e-01
5.2682e+02, 2.9026e-01
5.2691e+02, 3.4785e-01
5.2699e+02, 4.2441e-01
5.2704e+02, 4.7452e-01
5.2709e+02, 5.3197e-01
5.2714e+02, 5.9776e-01
5.2718e+02, 6.7233e-01
5.2723e+02, 7.5667e-01
5.2728e+02, 8.5099e-01
5.2732e+02, 9.5593e-01
5.2737e+02, 1.0718e+00
5.2747e+02, 1.3367e+00
5.2756e+02, 1.6434e+00
5.2765e+02, 1.9852e+00
5.2775e+02, 2.3495e+00
5.2790e+02, 2.9538e+00
5.2798e+02, 3.2321e+00
5.2806e+02, 3.4768e+00
5.2814e+02, 3.6884e+00
5.2822e+02, 3.8348e+00
5.2834e+02, 3.9134e+00
5.2835e+02, 3.9124e+00
5.2838e+02, 3.9036e+00
5.2841e+02, 3.8856e+00
5.2847e+02, 3.8228e+00
5.2851e+02, 3.7555e+00
5.2855e+02, 3.6711e+00
5.2866e+02, 3.3634e+00
5.2877e+02, 2.9724e+00
5.2910e+02, 1.7209e+00
5.2918e+02, 1.4470e+00
5.2927e+02, 1.2041e+00
5.2935e+02, 9.9409e-01
5.2943e+02, 8.1762e-01
5.2947e+02, 7.4127e-01
5.2951e+02, 6.7247e-01
5.2955e+02, 6.1081e-01
5.2960e+02, 5.5597e-01
5.2968e+02, 4.6412e-01
5.2976e+02, 3.9319e-01
5.2984e+02, 3.3919e-01
5.2992e+02, 2.9877e-01
5.3001e+02, 2.6881e-01
5.3009e+02, 2.4693e-01
5.3017e+02, 2.3108e-01
5.3025e+02, 2.1977e-01
5.3042e+02, 2.0649e-01
5.3058e+02, 2.0120e-01
5.3080e+02, 2.0180e-01
5.3101e+02, 2.0888e-01
5.3123e+02, 2.2246e-01
5.3134e+02, 2.3225e-01
5.3144e+02, 2.4467e-01
5.3155e+02, 2.6060e-01
5.3166e+02, 2.8134e-01
5.3177e+02, 3.0903e-01
5.3188e+02, 3.4699e-01
5.3198e+02, 4.0039e-01
5.3204e+02, 4.3510e-01
5.3209e+02, 4.7675e-01
5.3214e+02, 5.2683e-01
5.3220e+02, 5.8706e-01
5.3225e+02, 6.5946e-01
5.3231e+02, 7.4630e-01
5.3235e+02, 8.2380e-01
5.3239e+02, 9.1219e-01
5.3243e+02, 1.0200e+00
5.3248e+02, 1.1433e+00
5.3252e+02, 1.2842e+00
5.3256e+02, 1.4439e+00
5.3261e+02, 1.6248e+00
5.3265e+02, 1.8277e+00
5.3269e+02, 2.0550e+00
5.3274e+02, 2.3070e+00
5.3278e+02, 2.5859e+00
5.3283e+02, 2.8912e+00
5.3291e+02, 3.5845e+00
5.3300e+02, 4.3834e+00
5.3309e+02, 5.2738e+00
5.3344e+02, 9.1372e+00
5.3355e+02, 1.0154e+01
5.3366e+02, 1.0872e+01
5.3374e+02, 1.1140e+01
5.3381e+02, 1.1230e+01
5.3389e+02, 1.1119e+01
5.3397e+02, 1.0796e+01
5.3406e+02, 1.0263e+01
5.3414e+02, 9.5611e+00
5.3431e+02, 7.8179e+00
5.3447e+02, 5.9291e+00
5.3456e+02, 5.0299e+00
5.3464e+02, 4.2006e+00
5.3472e+02, 3.4592e+00
5.3481e+02, 2.8159e+00
5.3489e+02, 2.2709e+00
5.3493e+02, 2.0345e+00
5.3497e+02, 1.8213e+00
5.3501e+02, 1.6293e+00
5.3506e+02, 1.4576e+00
5.3510e+02, 1.3049e+00
5.3514e+02, 1.1698e+00
5.3520e+02, 1.0050e+00
5.3526e+02, 8.6816e-01
5.3532e+02, 7.5496e-01
5.3538e+02, 6.6210e-01
5.3543e+02, 5.8593e-01
5.3549e+02, 5.2380e-01
5.3555e+02, 4.7297e-01
5.3561e+02, 4.3149e-01
5.3567e+02, 3.9742e-01
5.3573e+02, 3.6941e-01
5.3585e+02, 3.2680e-01
5.3597e+02, 2.9665e-01
5.3608e+02, 2.7457e-01
5.3620e+02, 2.5779e-01
5.3632e+02, 2.4468e-01
5.3656e+02, 2.2563e-01
5.3679e+02, 2.1273e-01
5.3703e+02, 2.0378e-01
5.3736e+02, 1.9557e-01
5.3770e+02, 1.9086e-01
5.3836e+02, 1.8811e-01
5.3928e+02, 1.9296e-01
5.4020e+02, 2.0421e-01
5.4111e+02, 2.2087e-01
5.4203e+02, 2.4314e-01
5.4295e+02, 2.7226e-01
5.4341e+02, 2.9006e-01
5.4386e+02, 3.1077e-01
5.4432e+02, 3.3554e-01
5.4478e+02, 3.6611e-01
5.4524e+02, 4.0567e-01
5.4547e+02, 4.3083e-01
5.4570e+02, 4.6187e-01
5.4590e+02, 4.9700e-01
5.4610e+02, 5.4531e-01
5.4620e+02, 5.7798e-01
5.4630e+02, 6.1968e-01
5.4640e+02, 6.7454e-01
5.4650e+02, 7.4846e-01
5.4655e+02, 7.9510e-01
5.4660e+02, 8.4983e-01
5.4666e+02, 9.1413e-01
5.4671e+02, 9.8950e-01
5.4676e+02, 1.0781e+00
5.4681e+02, 1.1817e+00
5.4686e+02, 1.3028e+00
5.4691e+02, 1.4434e+00
5.4696e+02, 1.6063e+00
5.4701e+02, 1.7935e+00
5.4706e+02, 2.0081e+00
5.4711e+02, 2.2514e+00
5.4716e+02, 2.5265e+00
5.4721e+02, 2.8337e+00
5.4726e+02, 3.1754e+00
5.4731e+02, 3.5507e+00
5.4738e+02, 4.1247e+00
5.4745e+02, 4.7593e+00
5.4759e+02, 6.1747e+00
5.4777e+02, 8.1391e+00
5.4786e+02, 9.0689e+00
5.4795e+02, 9.8918e+00
5.4803e+02, 1.0511e+01
5.4812e+02, 1.0957e+01
5.4818e+02, 1.1172e+01
5.4825e+02, 1.1249e+01
5.4834e+02, 1.1127e+01
5.4843e+02, 1.0753e+01
5.4854e+02, 1.0056e+01
5.4864e+02, 9.1361e+00
5.4888e+02, 6.6507e+00
5.4900e+02, 5.4273e+00
5.4912e+02, 4.3330e+00
5.4918e+02, 3.7949e+00
5.4925e+02, 3.3159e+00
5.4932e+02, 2.8966e+00
5.4938e+02, 2.5356e+00
5.4945e+02, 2.2296e+00
5.4952e+02, 1.9739e+00
5.4958e+02, 1.7634e+00
5.4965e+02, 1.5926e+00
5.4972e+02, 1.4555e+00
5.4978e+02, 1.3471e+00
5.4985e+02, 1.2624e+00
5.4992e+02, 1.1972e+00
5.4998e+02, 1.1478e+00
5.5005e+02, 1.1110e+00
5.5018e+02, 1.0656e+00
5.5034e+02, 1.0442e+00
5.5049e+02, 1.0428e+00
5.5079e+02, 1.0729e+00
5.5121e+02, 1.1559e+00
5.5163e+02, 1.2744e+00
5.5205e+02, 1.4281e+00
5.5247e+02, 1.6228e+00
5.5288e+02, 1.8694e+00
5.5309e+02, 2.0170e+00
5.5330e+02, 2.1843e+00
5.5351e+02, 2.3748e+00
5.5372e+02, 2.5929e+00
5.5393e+02, 2.8442e+00
5.5414e+02, 3.1356e+00
5.5435e+02, 3.4768e+00
5.5456e+02, 3.8795e+00
5.5477e+02, 4.3605e+00
5.5498e+02, 4.9411e+00
5.5508e+02, 5.2784e+00
5.5519e+02, 5.6526e+00
5.5529e+02, 6.0702e+00
5.5540e+02, 6.5384e+00
5.5550e+02, 7.0667e+00
5.5561e+02, 7.6651e+00
5.5571e+02, 8.3484e+00
5.5581e+02, 9.1345e+00
5.5595e+02, 1.0322e+01
5.5601e+02, 1.1012e+01
5.5608e+02, 1.1780e+01
5.5615e+02, 1.2639e+01
5.5621e+02, 1.3604e+01
5.5628e+02, 1.4692e+01
5.5635e+02, 1.5923e+01
5.5641e+02, 1.7328e+01
5.5648e+02, 1.8933e+01
5.5655e+02, 2.0775e+01
5.5661e+02, 2.2892e+01
5.5668e+02, 2.5336e+01
5.5675e+02, 2.8159e+01
5.5681e+02, 3.1420e+01
5.5688e+02, 3.5177e+01
5.5693e+02, 3.8212e+01
5.5697e+02, 4.1564e+01
5.5702e+02, 4.5260e+01
5.5707e+02, 4.9316e+01
5.5716e+02, 5.8636e+01
5.5726e+02, 6.9688e+01
5.5736e+02, 8.2588e+01
5.5745e+02, 9.7314e+01
5.5755e+02, 1.1375e+02
5.5764e+02, 1.3161e+02
5.5785e+02, 1.7338e+02
5.5795e+02, 1.9364e+02
5.5806e+02, 2.1192e+02
5.5815e+02, 2.2551e+02
5.5824e+02, 2.3582e+02
5.5834e+02, 2.4227e+02
5.5843e+02, 2.4443e+02
5.5855e+02, 2.4046e+02
5.5868e+02, 2.2911e+02
5.5880e+02, 2.1158e+02
5.5893e+02, 1.8965e+02
5.5921e+02, 1.3336e+02
5.5935e+02, 1.0703e+02
5.5942e+02, 9.5098e+01
5.5949e+02, 8.4150e+01
5.5960e+02, 6.8984e+01
5.5972e+02, 5.6338e+01
5.5977e+02, 5.0900e+01
5.5983e+02, 4.6021e+01
5.5988e+02, 4.1645e+01
5.5994e+02, 3.7748e+01
5.6000e+02, 3.4274e+01
5.6005e+02, 3.1189e+01
5.6011e+02, 2.8453e+01
5.6016e+02, 2.6033e+01
5.6022e+02, 2.3883e+01
5.6027e+02, 2.1980e+01
5.6039e+02, 1.8783e+01
5.6050e+02, 1.6240e+01
5.6061e+02, 1.4200e+01
5.6072e+02, 1.2542e+01
5.6083e+02, 1.1176e+01
5.6094e+02, 1.0037e+01
5.6105e+02, 9.0757e+00
5.6117e+02, 8.2562e+00
5.6128e+02, 7.5509e+00
5.6139e+02, 6.9384e+00
5.6150e+02, 6.4039e+00
5.6172e+02, 5.5207e+00
5.6195e+02, 4.8322e+00
5.6217e+02, 4.3017e+00
5.6230e+02, 4.0587e+00
5.6243e+02, 3.8729e+00
5.6257e+02, 3.7544e+00
5.6270e+02, 3.7187e+00
5.6283e+02, 3.7854e+00
5.6296e+02, 3.9747e+00
5.6309e+02, 4.3017e+00
5.6322e+02, 4.7684e+00
5.6336e+02, 5.3803e+00
5.6350e+02, 6.0703e+00
5.6363e+02, 6.7571e+00
5.6377e+02, 7.3403e+00
5.6388e+02, 7.6540e+00
5.6398e+02, 7.8135e+00
5.6406e+02, 7.8173e+00
5.6414e+02, 7.7103e+00
5.6422e+02, 7.4939e+00
5.6434e+02, 7.0208e+00
5.6446e+02, 6.3964e+00
5.6484e+02, 4.0437e+00
5.6493e+02, 3.5243e+00
5.6502e+02, 3.0674e+00
5.6512e+02, 2.6781e+00
5.6521e+02, 2.3560e+00
5.6528e+02, 2.1701e+00
5.6535e+02, 2.0119e+00
5.6541e+02, 1.8790e+00
5.6548e+02, 1.7684e+00
5.6554e+02, 1.6775e+00
5.6561e+02, 1.6038e+00
5.6574e+02, 1.4993e+00
5.6587e+02, 1.4419e+00
5.6600e+02, 1.4255e+00
5.6613e+02, 1.4526e+00
5.6620e+02, 1.4857e+00
5.6626e+02, 1.5348e+00
5.6633e+02, 1.6033e+00
5.6639e+02, 1.6951e+00
5.6646e+02, 1.8150e+00
5.6652e+02, 1.9685e+00
5.6659e+02, 2.1618e+00
5.6665e+02, 2.4018e+00
5.6672e+02, 2.6954e+00
5.6679e+02, 3.0497e+00
5.6685e+02, 3.4714e+00
5.6692e+02, 3.9659e+00
5.6698e+02, 4.5375e+00
5.6705e+02, 5.1878e+00
5.6711e+02, 5.9159e+00
5.6718e+02, 6.7173e+00
5.6731e+02, 8.5028e+00
5.6760e+02, 1.2707e+01
5.6771e+02, 1.4027e+01
5.6782e+02, 1.5013e+01
5.6790e+02, 1.5479e+01
5.6799e+02, 1.5663e+01
5.6800e+02, 1.5665e+01
5.6804e+02, 1.5622e+01
5.6808e+02, 1.5507e+01
5.6817e+02, 1.5065e+01
5.6825e+02, 1.4318e+01
5.6834e+02, 1.3333e+01
5.6852e+02, 1.0894e+01
5.6869e+02, 8.2717e+00
5.6881e+02, 6.6450e+00
5.6893e+02, 5.2195e+00
5.6899e+02, 4.5964e+00
5.6905e+02, 4.0372e+00
5.6911e+02, 3.5398e+00
5.6916e+02, 3.1039e+00
5.6922e+02, 2.7247e+00
5.6928e+02, 2.3992e+00
5.6934e+02, 2.1218e+00
5.6940e+02, 1.8882e+00
5.6946e+02, 1.6927e+00
5.6952e+02, 1.5312e+00
5.6957e+02, 1.3984e+00
5.6963e+02, 1.2908e+00
5.6969e+02, 1.2044e+00
5.6975e+02, 1.1363e+00
5.6981e+02, 1.0838e+00
5.6987e+02, 1.0452e+00
5.6993e+02, 1.0187e+00
5.6998e+02, 1.0035e+00
5.7004e+02, 9.9917e-01
5.7010e+02, 1.0056e+00
5.7017e+02, 1.0266e+00
5.7023e+02, 1.0634e+00
5.7030e+02, 1.1183e+00
5.7037e+02, 1.1944e+00
5.7043e+02, 1.2954e+00
5.7050e+02, 1.4257e+00
5.7056e+02, 1.5905e+00
5.7063e+02, 1.7950e+00
5.7070e+02, 2.0455e+00
5.7076e+02, 2.3476e+00
5.7083e+02, 2.7066e+00
5.7089e+02, 3.1263e+00
5.7096e+02, 3.6109e+00
5.7103e+02, 4.1610e+00
5.7109e+02, 4.7754e+00
5.7116e+02, 5.4487e+00
5.7125e+02, 6.4273e+00
5.7133e+02, 7.4712e+00
5.7150e+02, 9.4200e+00
5.7166e+02, 1.1149e+01
5.7174e+02, 1.1826e+01
5.7182e+02, 1.2329e+01
5.7189e+02, 1.2618e+01
5.7197e+02, 1.2711e+01
5.7205e+02, 1.2596e+01
5.7213e+02, 1.2271e+01
5.7223e+02, 1.1595e+01
5.7233e+02, 1.0673e+01
5.7250e+02, 8.6826e+00
5.7267e+02, 6.5665e+00
5.7277e+02, 5.4351e+00
5.7287e+02, 4.4166e+00
5.7297e+02, 3.5353e+00
5.7302e+02, 3.1492e+00
5.7307e+02, 2.7994e+00
5.7312e+02, 2.4851e+00
5.7317e+02, 2.2046e+00
5.7322e+02, 1.9561e+00
5.7327e+02, 1.7374e+00
5.7332e+02, 1.5461e+00
5.7337e+02, 1.3797e+00
5.7341e+02, 1.2357e+00
5.7346e+02, 1.1116e+00
5.7350e+02, 1.0236e+00
5.7354e+02, 9.4616e-01
5.7363e+02, 8.1811e-01
5.7371e+02, 7.1908e-01
5.7379e+02, 6.4265e-01
5.7387e+02, 5.8324e-01
5.7395e+02, 5.3677e-01
5.7403e+02, 4.9991e-01
5.7411e+02, 4.7022e-01
5.7427e+02, 4.2557e-01
5.7443e+02, 3.9350e-01
5.7459e+02, 3.6908e-01
5.7475e+02, 3.4969e-01
5.7507e+02, 3.2076e-01
5.7539e+02, 3.0085e-01
5.7572e+02, 2.8786e-01
5.7604e+02, 2.8204e-01
5.7624e+02, 2.8350e-01
5.7643e+02, 2.9185e-01
5.7660e+02, 3.0872e-01
5.7669e+02, 3.2277e-01
5.7677e+02, 3.4226e-01
5.7685e+02, 3.6905e-01
5.7694e+02, 4.0529e-01
5.7702e+02, 4.5374e-01
5.7710e+02, 5.1754e-01
5.7719e+02, 6.0031e-01
5.7727e+02, 7.0554e-01
5.7735e+02, 8.3687e-01
5.7744e+02, 9.9736e-01
5.7752e+02, 1.1893e+00
5.7760e+02, 1.4129e+00
5.7769e+02, 1.6669e+00
5.7777e+02, 1.9475e+00
5.7792e+02, 2.4902e+00
5.7808e+02, 3.0815e+00
5.7816e+02, 3.3498e+00
5.7824e+02, 3.5823e+00
5.7832e+02, 3.7678e+00
5.7840e+02, 3.8958e+00
5.7852e+02, 3.9660e+00
5.7855e+02, 3.9616e+00
5.7860e+02, 3.9263e+00
5.7866e+02, 3.8567e+00
5.7876e+02, 3.6616e+00
5.7886e+02, 3.3867e+00
5.7903e+02, 2.7880e+00
5.7921e+02, 2.1392e+00
5.7935e+02, 1.6320e+00
5.7943e+02, 1.4066e+00
5.7950e+02, 1.2039e+00
5.7957e+02, 1.0252e+00
5.7964e+02, 8.7049e-01
5.7972e+02, 7.3869e-01
5.7979e+02, 6.2830e-01
5.7986e+02, 5.3687e-01
5.7993e+02, 4.6218e-01
5.8001e+02, 4.0182e-01
5.8008e+02, 3.5346e-01
5.8015e+02, 3.1496e-01
5.8022e+02, 2.8441e-01
5.8030e+02, 2.6020e-01
5.8037e+02, 2.4099e-01
5.8049e+02, 2.1756e-01
5.8061e+02, 2.0088e-01
5.8072e+02, 1.8856e-01
5.8084e+02, 1.7909e-01
