ebin, xs
4.8835e+02, 6.6993e-01
4.8892e+02, 5.9562e-01
4.8945e+02, 5.3723e-01
4.8998e+02, 4.8708e-01
4.9050e+02, 4.4370e-01
4.9103e+02, 4.0592e-01
4.9156e+02, 3.7280e-01
4.9209e+02, 3.4362e-01
4.9315e+02, 2.9478e-01
4.9421e+02, 2.5579e-01
4.9527e+02, 2.2464e-01
4.9633e+02, 1.9847e-01
4.9739e+02, 1.7671e-01
4.9870e+02, 1.5463e-01
5.0000e+02, 1.3651e-01
5.0112e+02, 1.2343e-01
5.0224e+02, 1.1222e-01
5.0336e+02, 1.0252e-01
5.0448e+02, 9.4079e-02
5.0561e+02, 8.6683e-02
5.0673e+02, 8.0214e-02
5.0897e+02, 6.9349e-02
5.1121e+02, 6.0633e-02
5.1345e+02, 5.3574e-02
5.1570e+02, 4.7778e-02
5.1794e+02, 4.2963e-02
5.2004e+02, 3.9158e-02
5.2214e+02, 3.5905e-02
5.2425e+02, 3.3104e-02
5.2635e+02, 3.0677e-02
5.3055e+02, 2.6711e-02
5.3476e+02, 2.3705e-02
5.3896e+02, 2.1328e-02
5.4316e+02, 1.9494e-02
5.4527e+02, 1.8720e-02
5.4737e+02, 1.8135e-02
5.4947e+02, 1.7578e-02
5.5157e+02, 1.7198e-02
5.5382e+02, 1.6970e-02
5.5704e+02, 1.7114e-02
5.5865e+02, 1.7448e-02
5.6026e+02, 1.8170e-02
5.6187e+02, 1.9486e-02
5.6268e+02, 2.0499e-02
5.6349e+02, 2.1885e-02
5.6429e+02, 2.3806e-02
5.6510e+02, 2.6439e-02
5.6590e+02, 3.0362e-02
5.6631e+02, 3.3074e-02
5.6671e+02, 3.6500e-02
5.6727e+02, 4.2952e-02
5.6783e+02, 5.2413e-02
5.6811e+02, 5.8949e-02
5.6839e+02, 6.7326e-02
5.6867e+02, 7.8287e-02
5.6895e+02, 9.3007e-02
5.6923e+02, 1.1352e-01
5.6937e+02, 1.2703e-01
5.6951e+02, 1.4365e-01
5.6965e+02, 1.6462e-01
5.6979e+02, 1.9201e-01
5.6993e+02, 2.2996e-01
5.7000e+02, 2.5542e-01
5.7007e+02, 2.8757e-01
5.7013e+02, 3.2077e-01
5.7019e+02, 3.6266e-01
5.7024e+02, 4.1667e-01
5.7030e+02, 4.8702e-01
5.7036e+02, 5.7995e-01
5.7041e+02, 7.0302e-01
5.7044e+02, 7.7914e-01
5.7047e+02, 8.6658e-01
5.7050e+02, 9.6764e-01
5.7053e+02, 1.0835e+00
5.7056e+02, 1.2171e+00
5.7059e+02, 1.3703e+00
5.7061e+02, 1.5456e+00
5.7064e+02, 1.7450e+00
5.7067e+02, 1.9727e+00
5.7070e+02, 2.2311e+00
5.7073e+02, 2.5235e+00
5.7076e+02, 2.8518e+00
5.7078e+02, 3.2217e+00
5.7081e+02, 3.6357e+00
5.7084e+02, 4.0970e+00
5.7087e+02, 4.6070e+00
5.7090e+02, 5.1725e+00
5.7093e+02, 5.7922e+00
5.7098e+02, 7.2124e+00
5.7103e+02, 8.6104e+00
5.7108e+02, 1.0191e+01
5.7113e+02, 1.1950e+01
5.7118e+02, 1.3879e+01
5.7127e+02, 1.8156e+01
5.7137e+02, 2.2755e+01
5.7147e+02, 2.7291e+01
5.7156e+02, 3.1289e+01
5.7162e+02, 3.3204e+01
5.7168e+02, 3.4671e+01
5.7175e+02, 3.5842e+01
5.7180e+02, 3.6025e+01
5.7188e+02, 3.5468e+01
5.7197e+02, 3.3516e+01
5.7205e+02, 3.0880e+01
5.7213e+02, 2.7600e+01
5.7241e+02, 1.4493e+01
5.7244e+02, 1.3121e+01
5.7251e+02, 1.0605e+01
5.7257e+02, 8.4228e+00
5.7261e+02, 7.4604e+00
5.7264e+02, 6.5829e+00
5.7267e+02, 5.8822e+00
5.7270e+02, 5.2428e+00
5.7273e+02, 4.6621e+00
5.7276e+02, 4.1389e+00
5.7279e+02, 3.6664e+00
5.7281e+02, 3.2430e+00
5.7284e+02, 2.8652e+00
5.7287e+02, 2.5305e+00
5.7290e+02, 2.2330e+00
5.7293e+02, 1.9705e+00
5.7296e+02, 1.7397e+00
5.7299e+02, 1.5381e+00
5.7302e+02, 1.3611e+00
5.7305e+02, 1.2074e+00
5.7307e+02, 1.0731e+00
5.7310e+02, 9.5691e-01
5.7313e+02, 8.5580e-01
5.7316e+02, 7.6824e-01
5.7319e+02, 6.9247e-01
5.7322e+02, 6.2711e-01
5.7328e+02, 5.2115e-01
5.7334e+02, 4.4150e-01
5.7339e+02, 3.8089e-01
5.7345e+02, 3.3431e-01
5.7351e+02, 2.9783e-01
5.7357e+02, 2.6871e-01
5.7369e+02, 2.2265e-01
5.7382e+02, 1.9032e-01
5.7394e+02, 1.6598e-01
5.7406e+02, 1.4683e-01
5.7419e+02, 1.3128e-01
5.7431e+02, 1.1841e-01
5.7456e+02, 9.8389e-02
5.7481e+02, 8.3622e-02
5.7506e+02, 7.2379e-02
5.7531e+02, 6.3617e-02
5.7555e+02, 5.6653e-02
5.7590e+02, 4.9043e-02
5.7625e+02, 4.3176e-02
5.7660e+02, 3.8547e-02
5.7694e+02, 3.4841e-02
5.7764e+02, 2.9356e-02
5.7833e+02, 2.5604e-02
5.7903e+02, 2.2863e-02
5.7973e+02, 2.0758e-02
5.8112e+02, 1.7854e-02
5.8251e+02, 1.5998e-02
5.8390e+02, 1.4745e-02
5.8529e+02, 1.3775e-02
5.8668e+02, 1.3040e-02
5.8999e+02, 1.1880e-02
5.9330e+02, 1.1138e-02
5.9661e+02, 1.0628e-02
5.9992e+02, 1.0247e-02
6.0654e+02, 9.7113e-03
6.1316e+02, 9.3700e-03
6.2641e+02, 9.0053e-03
6.3965e+02, 8.9022e-03
6.5475e+02, 9.0613e-03
6.6984e+02, 9.4822e-03
6.7739e+02, 9.8549e-03
6.8494e+02, 1.0398e-02
6.8872e+02, 1.0857e-02
6.9249e+02, 1.1524e-02
6.9438e+02, 1.2063e-02
6.9626e+02, 1.2858e-02
6.9815e+02, 1.4144e-02
6.9910e+02, 1.5018e-02
7.0004e+02, 1.6304e-02
7.0110e+02, 1.8504e-02
7.0216e+02, 2.2061e-02
7.0269e+02, 2.4791e-02
7.0322e+02, 2.8696e-02
7.0375e+02, 3.4473e-02
7.0428e+02, 4.3540e-02
7.0454e+02, 5.0242e-02
7.0481e+02, 5.9379e-02
7.0507e+02, 7.2445e-02
7.0534e+02, 9.2821e-02
7.0547e+02, 1.0851e-01
7.0560e+02, 1.3170e-01
7.0573e+02, 1.6920e-01
7.0580e+02, 1.9720e-01
7.0587e+02, 2.3470e-01
7.0593e+02, 2.8546e-01
7.0600e+02, 3.5419e-01
7.0606e+02, 4.4726e-01
7.0613e+02, 5.7264e-01
7.0616e+02, 6.5042e-01
7.0620e+02, 7.4006e-01
7.0623e+02, 8.4308e-01
7.0626e+02, 9.6106e-01
7.0630e+02, 1.0957e+00
7.0633e+02, 1.2488e+00
7.0636e+02, 1.4221e+00
7.0640e+02, 1.6174e+00
7.0643e+02, 1.8664e+00
7.0647e+02, 2.1475e+00
7.0651e+02, 2.4646e+00
7.0654e+02, 2.8183e+00
7.0658e+02, 3.2122e+00
7.0662e+02, 3.6458e+00
7.0666e+02, 4.1222e+00
7.0669e+02, 4.6391e+00
7.0677e+02, 5.7971e+00
7.0684e+02, 7.1056e+00
7.0699e+02, 1.0040e+01
7.0712e+02, 1.2549e+01
7.0724e+02, 1.4753e+01
7.0730e+02, 1.5630e+01
7.0736e+02, 1.6302e+01
7.0745e+02, 1.6858e+01
7.0750e+02, 1.6927e+01
7.0757e+02, 1.6770e+01
7.0764e+02, 1.6220e+01
7.0771e+02, 1.5537e+01
7.0777e+02, 1.4666e+01
7.0784e+02, 1.3341e+01
7.0792e+02, 1.1854e+01
7.0799e+02, 1.0515e+01
7.0807e+02, 8.7314e+00
7.0816e+02, 7.0401e+00
7.0825e+02, 5.5210e+00
7.0829e+02, 4.8396e+00
7.0834e+02, 4.2167e+00
7.0838e+02, 3.6505e+00
7.0842e+02, 3.1433e+00
7.0847e+02, 2.6913e+00
7.0851e+02, 2.2940e+00
7.0856e+02, 1.9462e+00
7.0860e+02, 1.6458e+00
7.0864e+02, 1.3873e+00
7.0869e+02, 1.1675e+00
7.0873e+02, 9.8119e-01
7.0878e+02, 8.2503e-01
7.0883e+02, 6.6532e-01
7.0889e+02, 5.3921e-01
7.0894e+02, 4.4001e-01
7.0900e+02, 3.6270e-01
7.0905e+02, 3.0244e-01
7.0911e+02, 2.5572e-01
7.0916e+02, 2.1931e-01
7.0922e+02, 1.9093e-01
7.0933e+02, 1.5085e-01
7.0944e+02, 1.2497e-01
7.0955e+02, 1.0725e-01
7.0966e+02, 9.4353e-02
7.0990e+02, 7.5055e-02
7.1014e+02, 6.2370e-02
7.1038e+02, 5.3300e-02
7.1062e+02, 4.6535e-02
7.1111e+02, 3.7273e-02
7.1159e+02, 3.1331e-02
7.1207e+02, 2.7222e-02
7.1256e+02, 2.4274e-02
7.1352e+02, 2.0463e-02
7.1449e+02, 1.8223e-02
7.1546e+02, 1.6821e-02
7.1739e+02, 1.5153e-02
7.1915e+02, 1.4419e-02
7.2091e+02, 1.4033e-02
7.2442e+02, 1.3737e-02
7.2724e+02, 1.3806e-02
7.3005e+02, 1.4040e-02
7.3286e+02, 1.4422e-02
7.3568e+02, 1.4983e-02
7.3849e+02, 1.5824e-02
7.4130e+02, 1.7183e-02
7.4271e+02, 1.8250e-02
7.4412e+02, 1.9852e-02
7.4552e+02, 2.2366e-02
7.4623e+02, 2.4252e-02
7.4693e+02, 2.6922e-02
7.4772e+02, 3.1424e-02
7.4812e+02, 3.4609e-02
7.4851e+02, 3.8792e-02
7.4891e+02, 4.4513e-02
7.4930e+02, 5.2656e-02
7.4970e+02, 6.4822e-02
7.4990e+02, 7.3364e-02
7.5009e+02, 8.4536e-02
7.5028e+02, 9.8881e-02
7.5047e+02, 1.1984e-01
7.5056e+02, 1.3478e-01
7.5065e+02, 1.5482e-01
7.5075e+02, 1.8290e-01
7.5084e+02, 2.2377e-01
7.5093e+02, 2.8488e-01
7.5098e+02, 3.2640e-01
7.5103e+02, 3.7761e-01
7.5107e+02, 4.4077e-01
7.5112e+02, 5.1853e-01
7.5117e+02, 6.1400e-01
7.5121e+02, 7.3073e-01
7.5126e+02, 8.7276e-01
7.5131e+02, 1.0446e+00
7.5135e+02, 1.2511e+00
7.5140e+02, 1.4975e+00
7.5145e+02, 1.7893e+00
7.5149e+02, 2.1320e+00
7.5154e+02, 2.5312e+00
7.5159e+02, 2.9917e+00
7.5162e+02, 3.3730e+00
7.5166e+02, 3.7902e+00
7.5173e+02, 4.7415e+00
7.5179e+02, 5.8496e+00
7.5186e+02, 7.1077e+00
7.5193e+02, 8.5042e+00
7.5200e+02, 1.0010e+01
7.5214e+02, 1.3182e+01
7.5225e+02, 1.5628e+01
7.5236e+02, 1.7707e+01
7.5242e+02, 1.8598e+01
7.5248e+02, 1.9264e+01
7.5254e+02, 1.9702e+01
7.5260e+02, 1.9820e+01
7.5266e+02, 1.9665e+01
7.5275e+02, 1.9020e+01
7.5282e+02, 1.8133e+01
7.5288e+02, 1.6977e+01
7.5300e+02, 1.4517e+01
7.5312e+02, 1.1772e+01
7.5327e+02, 8.4738e+00
7.5331e+02, 7.7142e+00
7.5336e+02, 6.6428e+00
7.5342e+02, 5.6637e+00
7.5347e+02, 4.7834e+00
7.5353e+02, 4.0039e+00
7.5356e+02, 3.5388e+00
7.5360e+02, 3.1179e+00
7.5364e+02, 2.7383e+00
7.5367e+02, 2.3980e+00
7.5371e+02, 2.0937e+00
7.5375e+02, 1.8248e+00
7.5378e+02, 1.5876e+00
7.5382e+02, 1.3794e+00
7.5386e+02, 1.1972e+00
7.5389e+02, 1.0393e+00
7.5393e+02, 9.0224e-01
7.5397e+02, 7.8448e-01
7.5400e+02, 6.8310e-01
7.5404e+02, 5.9658e-01
7.5408e+02, 5.2273e-01
7.5411e+02, 4.5986e-01
7.5419e+02, 3.6098e-01
7.5426e+02, 2.8994e-01
7.5434e+02, 2.3870e-01
7.5441e+02, 2.0155e-01
7.5448e+02, 1.7417e-01
7.5456e+02, 1.5361e-01
7.5470e+02, 1.2532e-01
7.5490e+02, 1.0216e-01
7.5509e+02, 8.6765e-02
7.5528e+02, 7.5544e-02
7.5547e+02, 6.6959e-02
7.5586e+02, 5.4750e-02
7.5625e+02, 4.6623e-02
7.5663e+02, 4.0901e-02
7.5702e+02, 3.6685e-02
7.5779e+02, 3.1025e-02
7.5856e+02, 2.7587e-02
7.5933e+02, 2.5346e-02
7.6087e+02, 2.2640e-02
7.6234e+02, 2.1346e-02
7.6381e+02, 2.0642e-02
7.6675e+02, 2.0032e-02
7.6998e+02, 2.0071e-02
7.7322e+02, 2.0476e-02
7.7968e+02, 2.1745e-02
7.8614e+02, 2.3605e-02
7.9261e+02, 2.5729e-02
7.9907e+02, 2.8396e-02
8.0554e+02, 3.1669e-02
8.1200e+02, 3.5665e-02
8.1847e+02, 4.0546e-02
8.2317e+02, 4.4880e-02
8.2787e+02, 5.0031e-02
8.3257e+02, 5.6215e-02
8.3727e+02, 6.3728e-02
8.4198e+02, 7.2980e-02
8.4668e+02, 8.4509e-02
8.4903e+02, 9.1372e-02
8.5138e+02, 9.9188e-02
8.5373e+02, 1.0807e-01
8.5491e+02, 1.1297e-01
8.5608e+02, 1.1825e-01
8.5700e+02, 1.2265e-01
8.5792e+02, 1.2731e-01
8.5884e+02, 1.3222e-01
8.5975e+02, 1.3746e-01
8.6067e+02, 1.4302e-01
8.6159e+02, 1.4894e-01
8.6205e+02, 1.5205e-01
8.6251e+02, 1.5525e-01
8.6297e+02, 1.5856e-01
8.6343e+02, 1.6197e-01
8.6366e+02, 1.6372e-01
8.6389e+02, 1.6550e-01
8.6412e+02, 1.6732e-01
8.6435e+02, 1.6916e-01
8.6449e+02, 1.7033e-01
8.6464e+02, 1.7152e-01
8.6492e+02, 1.7394e-01
8.6521e+02, 1.7642e-01
8.6550e+02, 1.7894e-01
8.6608e+02, 1.8417e-01
8.6666e+02, 1.8962e-01
8.6706e+02, 1.9358e-01
8.6747e+02, 1.9767e-01
8.6787e+02, 2.0189e-01
8.6828e+02, 2.0625e-01
8.6868e+02, 2.1076e-01
8.6908e+02, 2.1542e-01
8.6949e+02, 2.2023e-01
8.6989e+02, 2.2522e-01
8.7030e+02, 2.3038e-01
8.7070e+02, 2.3572e-01
8.7110e+02, 2.4125e-01
8.7151e+02, 2.4699e-01
8.7191e+02, 2.5293e-01
8.7232e+02, 2.5910e-01
8.7272e+02, 2.6549e-01
8.7312e+02, 2.7214e-01
8.7393e+02, 2.8620e-01
8.7474e+02, 3.0141e-01
8.7555e+02, 3.1788e-01
8.7636e+02, 3.3576e-01
8.7717e+02, 3.5521e-01
8.7797e+02, 3.7643e-01
8.7878e+02, 3.9963e-01
8.7959e+02, 4.2507e-01
8.8040e+02, 4.5306e-01
8.8121e+02, 4.8393e-01
8.8201e+02, 5.1810e-01
8.8282e+02, 5.5605e-01
8.8363e+02, 5.9838e-01
8.8444e+02, 6.4577e-01
8.8525e+02, 6.9906e-01
8.8605e+02, 7.5928e-01
8.8686e+02, 8.2768e-01
8.8767e+02, 9.0581e-01
8.8848e+02, 9.9559e-01
8.8929e+02, 1.0995e+00
8.9010e+02, 1.2206e+00
8.9090e+02, 1.3629e+00
8.9171e+02, 1.5316e+00
8.9252e+02, 1.7337e+00
8.9322e+02, 1.9422e+00
8.9392e+02, 2.1907e+00
8.9461e+02, 2.4899e+00
8.9496e+02, 2.6629e+00
8.9531e+02, 2.8545e+00
8.9566e+02, 3.0674e+00
8.9601e+02, 3.3047e+00
8.9636e+02, 3.5701e+00
8.9671e+02, 3.8679e+00
8.9706e+02, 4.2033e+00
8.9740e+02, 4.5833e+00
8.9775e+02, 5.0173e+00
8.9810e+02, 5.5157e+00
8.9851e+02, 6.1906e+00
8.9891e+02, 6.9942e+00
8.9931e+02, 7.9602e+00
8.9972e+02, 9.1328e+00
9.0012e+02, 1.0572e+01
9.0032e+02, 1.1417e+01
9.0053e+02, 1.2360e+01
9.0073e+02, 1.3417e+01
9.0093e+02, 1.4606e+01
9.0113e+02, 1.5946e+01
9.0133e+02, 1.7461e+01
9.0153e+02, 1.9111e+01
9.0172e+02, 2.0974e+01
9.0192e+02, 2.3080e+01
9.0211e+02, 2.5459e+01
9.0231e+02, 2.8145e+01
9.0250e+02, 3.1165e+01
9.0270e+02, 3.4545e+01
9.0289e+02, 3.8294e+01
9.0328e+02, 4.6852e+01
9.0367e+02, 5.6364e+01
9.0406e+02, 6.5656e+01
9.0425e+02, 6.9661e+01
9.0445e+02, 7.2898e+01
9.0467e+02, 7.5391e+01
9.0490e+02, 7.6296e+01
9.0509e+02, 7.5760e+01
9.0528e+02, 7.4088e+01
9.0546e+02, 7.1399e+01
9.0565e+02, 6.7882e+01
9.0603e+02, 5.9258e+01
9.0641e+02, 4.9965e+01
9.0678e+02, 4.1279e+01
9.0716e+02, 3.3833e+01
9.0735e+02, 3.0626e+01
9.0753e+02, 2.7753e+01
9.0772e+02, 2.5190e+01
9.0791e+02, 2.2910e+01
9.0812e+02, 2.0689e+01
9.0833e+02, 1.8740e+01
9.0853e+02, 1.7027e+01
9.0874e+02, 1.5521e+01
9.0895e+02, 1.4191e+01
9.0915e+02, 1.3015e+01
9.0957e+02, 1.1041e+01
9.0998e+02, 9.4676e+00
9.1040e+02, 8.1978e+00
9.1081e+02, 7.1614e+00
9.1123e+02, 6.3072e+00
9.1163e+02, 5.6257e+00
9.1202e+02, 5.0470e+00
9.1242e+02, 4.5506e+00
9.1281e+02, 4.1220e+00
9.1321e+02, 3.7500e+00
9.1361e+02, 3.4256e+00
9.1400e+02, 3.1411e+00
9.1440e+02, 2.8904e+00
9.1519e+02, 2.4705e+00
9.1598e+02, 2.1354e+00
9.1677e+02, 1.8637e+00
9.1757e+02, 1.6405e+00
9.1825e+02, 1.4795e+00
9.1892e+02, 1.3411e+00
9.1960e+02, 1.2215e+00
9.2028e+02, 1.1181e+00
9.2164e+02, 9.4557e-01
9.2300e+02, 8.0953e-01
9.2436e+02, 7.0085e-01
9.2571e+02, 6.1266e-01
9.2707e+02, 5.4014e-01
9.2843e+02, 4.7980e-01
9.2979e+02, 4.2905e-01
9.3115e+02, 3.8597e-01
9.3250e+02, 3.4913e-01
9.3386e+02, 3.1800e-01
9.3522e+02, 2.9031e-01
9.3658e+02, 2.6619e-01
9.3794e+02, 2.4466e-01
9.3929e+02, 2.2607e-01
9.4065e+02, 2.0914e-01
9.4201e+02, 1.9442e-01
9.4472e+02, 1.6903e-01
9.4744e+02, 1.4839e-01
9.5016e+02, 1.3142e-01
9.5348e+02, 1.1452e-01
9.5679e+02, 1.0076e-01
9.6011e+02, 8.9468e-02
9.6343e+02, 8.0183e-02
9.6675e+02, 7.2459e-02
9.7007e+02, 6.6202e-02
9.7339e+02, 6.1492e-02
9.7505e+02, 5.9999e-02
9.7671e+02, 5.9320e-02
9.7811e+02, 6.0232e-02
9.7880e+02, 6.1748e-02
9.7950e+02, 6.4636e-02
9.8020e+02, 7.0034e-02
9.8055e+02, 7.4416e-02
9.8090e+02, 8.0793e-02
9.8125e+02, 9.0711e-02
9.8142e+02, 9.8106e-02
9.8160e+02, 1.0864e-01
9.8177e+02, 1.2526e-01
9.8194e+02, 1.5469e-01
9.8203e+02, 1.7839e-01
9.8212e+02, 2.1180e-01
9.8221e+02, 2.5924e-01
9.8229e+02, 3.2650e-01
9.8237e+02, 4.0660e-01
9.8244e+02, 5.1326e-01
9.8252e+02, 6.5409e-01
9.8260e+02, 8.3715e-01
9.8263e+02, 9.4774e-01
9.8267e+02, 1.0722e+00
9.8271e+02, 1.2119e+00
9.8275e+02, 1.3683e+00
9.8278e+02, 1.5423e+00
9.8282e+02, 1.7352e+00
9.8286e+02, 1.9480e+00
9.8290e+02, 2.1817e+00
9.8294e+02, 2.4539e+00
9.8298e+02, 2.7511e+00
9.8306e+02, 3.4221e+00
9.8314e+02, 4.1934e+00
9.8322e+02, 5.0556e+00
9.8338e+02, 6.9857e+00
9.8354e+02, 8.9905e+00
9.8366e+02, 1.0378e+01
9.8378e+02, 1.1467e+01
9.8389e+02, 1.2056e+01
9.8395e+02, 1.2244e+01
9.8400e+02, 1.2283e+01
9.8408e+02, 1.2172e+01
9.8416e+02, 1.1805e+01
9.8425e+02, 1.1237e+01
9.8433e+02, 1.0490e+01
9.8448e+02, 8.7210e+00
9.8455e+02, 7.9441e+00
9.8473e+02, 5.6258e+00
9.8483e+02, 4.5699e+00
9.8492e+02, 3.6315e+00
9.8500e+02, 2.9189e+00
9.8504e+02, 2.6023e+00
9.8508e+02, 2.3120e+00
9.8512e+02, 2.0474e+00
9.8516e+02, 1.8077e+00
9.8521e+02, 1.5918e+00
9.8525e+02, 1.3983e+00
9.8529e+02, 1.2260e+00
9.8533e+02, 1.0733e+00
9.8537e+02, 9.3858e-01
9.8541e+02, 8.2037e-01
9.8545e+02, 7.1713e-01
9.8549e+02, 6.2734e-01
9.8557e+02, 4.8248e-01
9.8566e+02, 3.7540e-01
9.8574e+02, 2.9718e-01
9.8582e+02, 2.4053e-01
9.8590e+02, 1.9968e-01
9.8598e+02, 1.7019e-01
9.8606e+02, 1.4876e-01
9.8623e+02, 1.2115e-01
9.8639e+02, 1.0487e-01
9.8656e+02, 9.4210e-02
9.8688e+02, 8.0654e-02
9.8721e+02, 7.2003e-02
9.8754e+02, 6.5905e-02
9.8793e+02, 6.0643e-02
9.8832e+02, 5.6774e-02
9.8909e+02, 5.1516e-02
9.8987e+02, 4.8060e-02
9.9065e+02, 4.5541e-02
9.9221e+02, 4.2114e-02
9.9377e+02, 3.9740e-02
9.9533e+02, 3.7889e-02
9.9688e+02, 3.6418e-02
1.0000e+03, 3.3910e-02
1.0039e+03, 3.1488e-02
1.0078e+03, 2.9588e-02
1.0117e+03, 2.8170e-02
1.0156e+03, 2.7544e-02
1.0175e+03, 2.7973e-02
1.0185e+03, 2.8609e-02
1.0195e+03, 2.9837e-02
1.0205e+03, 3.2344e-02
1.0210e+03, 3.4504e-02
1.0214e+03, 3.7762e-02
1.0219e+03, 4.3073e-02
1.0224e+03, 5.3187e-02
1.0227e+03, 6.3404e-02
1.0228e+03, 7.1905e-02
1.0229e+03, 8.4711e-02
1.0230e+03, 1.0511e-01
1.0232e+03, 1.3809e-01
1.0233e+03, 1.9151e-01
1.0233e+03, 2.2931e-01
1.0234e+03, 2.7599e-01
1.0235e+03, 3.7781e-01
1.0235e+03, 4.4327e-01
1.0236e+03, 5.1854e-01
1.0236e+03, 6.0821e-01
1.0237e+03, 7.1231e-01
1.0237e+03, 8.3230e-01
1.0238e+03, 9.6663e-01
1.0238e+03, 1.1222e+00
1.0239e+03, 1.2975e+00
1.0239e+03, 1.4934e+00
1.0240e+03, 1.7060e+00
1.0240e+03, 1.9442e+00
1.0241e+03, 2.2037e+00
1.0242e+03, 2.7768e+00
1.0243e+03, 3.4246e+00
1.0244e+03, 4.1120e+00
1.0246e+03, 5.5008e+00
1.0247e+03, 6.2559e+00
1.0248e+03, 6.8237e+00
1.0249e+03, 7.0841e+00
1.0250e+03, 7.1730e+00
1.0250e+03, 7.1846e+00
1.0251e+03, 7.1300e+00
1.0252e+03, 6.9551e+00
1.0252e+03, 6.6067e+00
1.0253e+03, 6.1278e+00
1.0254e+03, 5.6434e+00
1.0255e+03, 5.2920e+00
1.0257e+03, 3.7860e+00
1.0258e+03, 3.0643e+00
1.0259e+03, 2.4174e+00
1.0259e+03, 2.1206e+00
1.0260e+03, 1.8530e+00
1.0260e+03, 1.6051e+00
1.0261e+03, 1.3861e+00
1.0261e+03, 1.1873e+00
1.0262e+03, 1.0150e+00
1.0263e+03, 8.6403e-01
1.0263e+03, 7.3293e-01
1.0264e+03, 6.1202e-01
1.0264e+03, 5.0999e-01
1.0265e+03, 4.2466e-01
1.0265e+03, 3.5501e-01
1.0266e+03, 2.9651e-01
1.0266e+03, 2.4945e-01
1.0267e+03, 1.7938e-01
1.0269e+03, 1.3341e-01
1.0270e+03, 1.0407e-01
1.0271e+03, 8.5088e-02
1.0272e+03, 7.2590e-02
1.0274e+03, 5.8029e-02
1.0276e+03, 5.0078e-02
1.0281e+03, 4.1180e-02
1.0285e+03, 3.6071e-02
1.0290e+03, 3.2743e-02
1.0299e+03, 2.8688e-02
1.0308e+03, 2.6425e-02
1.0316e+03, 2.4874e-02
1.0334e+03, 2.2974e-02
1.0352e+03, 2.1829e-02
1.0371e+03, 2.1067e-02
1.0407e+03, 1.9911e-02
1.0444e+03, 1.9090e-02
1.0481e+03, 1.8477e-02
1.0554e+03, 1.7474e-02
1.0627e+03, 1.6757e-02
1.0774e+03, 1.5956e-02
1.0920e+03, 1.5835e-02
1.1016e+03, 1.6192e-02
1.1113e+03, 1.6772e-02
1.1209e+03, 1.7801e-02
1.1305e+03, 1.9295e-02
1.1401e+03, 2.1421e-02
1.1450e+03, 2.2777e-02
1.1498e+03, 2.4447e-02
1.1546e+03, 2.6401e-02
1.1594e+03, 2.8680e-02
1.1642e+03, 3.1538e-02
1.1690e+03, 3.4887e-02
1.1734e+03, 3.8717e-02
1.1778e+03, 4.3380e-02
1.1822e+03, 4.9116e-02
1.1866e+03, 5.6386e-02
1.1888e+03, 6.0686e-02
1.1910e+03, 6.5679e-02
1.1932e+03, 7.1269e-02
1.1954e+03, 7.7686e-02
1.1976e+03, 8.5283e-02
1.1998e+03, 9.3915e-02
1.2020e+03, 1.0406e-01
1.2042e+03, 1.1596e-01
1.2062e+03, 1.2883e-01
1.2072e+03, 1.3614e-01
1.2082e+03, 1.4415e-01
1.2091e+03, 1.5292e-01
1.2096e+03, 1.5762e-01
1.2101e+03, 1.6254e-01
1.2106e+03, 1.6770e-01
1.2111e+03, 1.7313e-01
1.2116e+03, 1.7884e-01
1.2121e+03, 1.8485e-01
1.2125e+03, 1.8923e-01
1.2128e+03, 1.9377e-01
1.2132e+03, 1.9848e-01
1.2133e+03, 2.0091e-01
1.2135e+03, 2.0338e-01
1.2138e+03, 2.0748e-01
1.2141e+03, 2.1172e-01
1.2144e+03, 2.1609e-01
1.2146e+03, 2.2060e-01
1.2152e+03, 2.3032e-01
1.2155e+03, 2.3542e-01
1.2158e+03, 2.4068e-01
1.2161e+03, 2.4614e-01
1.2164e+03, 2.5180e-01
1.2167e+03, 2.5765e-01
1.2169e+03, 2.6370e-01
1.2172e+03, 2.6999e-01
1.2175e+03, 2.7651e-01
1.2178e+03, 2.8327e-01
1.2181e+03, 2.9027e-01
1.2184e+03, 2.9756e-01
1.2187e+03, 3.0511e-01
1.2190e+03, 3.1298e-01
1.2192e+03, 3.2114e-01
1.2195e+03, 3.2966e-01
1.2198e+03, 3.3852e-01
1.2204e+03, 3.5735e-01
1.2210e+03, 3.7786e-01
1.2215e+03, 4.0018e-01
1.2221e+03, 4.2461e-01
1.2227e+03, 4.5133e-01
1.2233e+03, 4.8074e-01
1.2238e+03, 5.1311e-01
1.2244e+03, 5.4896e-01
1.2250e+03, 5.8868e-01
1.2256e+03, 6.3299e-01
1.2261e+03, 6.8246e-01
1.2267e+03, 7.3811e-01
1.2273e+03, 8.0080e-01
1.2279e+03, 8.7188e-01
1.2284e+03, 9.5291e-01
1.2290e+03, 1.0460e+00
1.2296e+03, 1.1533e+00
1.2302e+03, 1.2783e+00
1.2308e+03, 1.4245e+00
1.2313e+03, 1.5977e+00
1.2319e+03, 1.8041e+00
1.2322e+03, 1.9227e+00
1.2325e+03, 2.0535e+00
1.2328e+03, 2.1980e+00
1.2331e+03, 2.3577e+00
1.2335e+03, 2.6417e+00
1.2339e+03, 2.9799e+00
1.2344e+03, 3.3864e+00
